Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,42.56999969482422,42.68999862670898,42.0,42.52999877929688,842900,0,0,,,,,,,,,,33.369998931884766
2017-01-26,42.5,43.02999877929688,42.40999984741211,42.75,2188100,0,0,0.005172848037094502,1.0051728480370945,,,,,,,,33.52000045776367
2017-01-27,42.75,42.75,42.04999923706055,42.40999984741211,1176500,0,0,-0.00795321994357634,0.9971784872953444,,,,,,,,33.720001220703125
2017-01-30,42.36000061035156,42.41999816894531,41.02999877929688,41.68999862670898,1859800,0,0,-0.01697715688030277,0.9802492316788683,,,,,,,,33.529998779296875
2017-01-31,41.34999847412109,41.86000061035156,40.86000061035156,41.77999877929688,987700,0,0,0.002158794808168718,0.982365388630928,,,,,,,,34.380001068115234
2017-02-01,41.97999954223633,43.0,41.7599983215332,42.900001525878906,1787600,0,0,0.026807151251929007,1.0086998061886174,,,,,,,,34.52000045776367
2017-02-02,42.68000030517578,43.40999984741211,42.25,42.619998931884766,1465400,0,0,-0.006526866760721006,1.0021161569520591,,,,,,,,34.58000183105469
2017-02-03,42.66999816894531,43.0,42.02999877929688,42.31999969482422,1342100,0,0,-0.007038931125737613,0.9950623303432847,,,,,,,,33.77000045776367
2017-02-06,42.36000061035156,42.4900016784668,41.630001068115234,41.84999847412109,1862700,0,0,-0.011105889038099725,0.9840112785164993,,,,42.135000228881836,,,,34.15999984741211
2017-02-07,41.93000030517578,42.150001525878906,41.34000015258789,41.68999862670898,1794800,0,0,-0.003823174510055205,0.9802492316788681,,,,42.135000228881836,,,,34.27000045776367
2017-02-08,41.68999862670898,41.75,40.869998931884766,41.40999984741211,3128100,0,0,-0.006716209846969967,0.9736656721365817,,,,42.135000228881836,,,,34.11000061035156
2017-02-09,41.40999984741211,41.7400016784668,40.7599983215332,41.4900016784668,4727500,0,0,0.0019319447319361416,0.9755467404025331,,,,42.084999084472656,,,,34.650001525878906
2017-02-10,37.52999877929688,38.41999816894531,35.70000076293945,35.83000183105469,16022000,0,0,-0.1364184048792082,0.8424642101917085,,,,39.55500030517578,,,,33.619998931884766
2017-02-13,35.7400016784668,36.43999862670898,35.13999938964844,35.540000915527344,6013100,0,0,-0.00809380130357662,0.8356454722690422,,,,39.27499961853027,,,,33.5
2017-02-14,35.529998779296875,36.59999847412109,35.38999938964844,35.849998474121094,4090700,0,0,0.008722497203378365,0.8429343875639247,,,,39.27499961853027,,,,32.77000045776367
2017-02-15,36.0,36.75,35.4900016784668,35.630001068115234,3086400,0,0,-0.006136608517979925,0.8377616292211018,,,,39.06999969482422,,,,32.47999954223633
2017-02-16,35.689998626708984,35.880001068115234,34.61000061035156,34.77000045776367,4572200,0,0,-0.024136979639923895,0.8175405938334825,,,,38.55000114440918,,,,32.43000030517578
2017-02-17,34.68000030517578,34.880001068115234,34.15999984741211,34.66999816894531,2320000,0,0,-0.002876108354954887,0.8151892585010433,,,,38.15500068664551,,,,31.809999465942383
2017-02-21,34.68000030517578,35.04999923706055,34.27000045776367,34.43000030517578,2280000,0,0,-0.006922350056092652,0.8095462330917325,,,,37.954999923706055,,,,32.779998779296875
2017-02-22,33.95000076293945,34.79999923706055,33.810001373291016,34.09000015258789,2760700,0,0,-0.00987511326094237,0.8015518723499824,39.312499809265134,46.319056351846505,32.30594326668376,37.775001525878906,,,,32.52000045776367
2017-02-23,34.13999938964844,34.150001525878906,32.9900016784668,33.470001220703125,4810700,0,0,-0.018187120243755683,0.7869739520659458,38.85949993133545,46.14445581320906,31.574544049461835,35.704999923706055,,,,32.75
2017-02-24,33.11000061035156,33.7400016784668,32.970001220703125,33.459999084472656,2620300,0,0,-0.0002988388367396455,0.786738773685566,38.39499988555908,45.81338988068772,30.97660989043044,34.86000061035156,,,,32.630001068115234
2017-02-27,33.47999954223633,34.540000915527344,33.459999084472656,34.06999969482422,2677300,0,0,0.018230741991700716,0.8010816052834946,37.97799987792969,45.38421892998901,30.57178082587037,34.86000061035156,,,,32.849998474121094
2017-02-28,33.849998474121094,34.349998474121094,33.68000030517578,33.70000076293945,2534100,0,0,-0.010859962876400453,0.7923818887891486,37.578499984741214,45.00285592130633,30.154144048176104,34.86000061035156,,,,33.220001220703125
2017-03-01,33.90999984741211,34.880001068115234,33.90999984741211,34.65999984741211,2741800,0,0,0.028486619072376484,0.8149541698149353,37.222500038146975,44.486216509722084,29.958783566571867,34.42500114440918,,,,33.43000030517578
2017-03-02,34.45000076293945,34.84000015258789,33.91999816894531,34.0,1858200,0,0,-0.019042119166696625,0.799435715397923,36.777499961853025,43.67264775019992,29.882352173506128,34.010000228881836,38.19000053405762,,,33.22999954223633
2017-03-03,33.880001068115234,34.08000183105469,33.34000015258789,33.369998931884766,2229800,0,0,-0.018529443179859828,0.7846226167335066,36.314999961853026,42.805301177955926,29.824698745750126,34.010000228881836,38.19000053405762,,,32.7400016784668
2017-03-06,33.220001220703125,33.77000045776367,33.16999816894531,33.52000045776367,1932300,0,0,0.004495101308966021,0.7881495748850298,35.875,41.844060579746575,29.90593942025342,33.92500114440918,38.19000053405762,,,33.369998931884766
2017-03-07,33.310001373291016,34.15999984741211,33.27000045776367,33.720001220703125,1729100,0,0,0.005966609791412836,0.7928521558556366,35.4685001373291,40.824073383919725,30.11292689073848,33.92500114440918,38.19000053405762,,,32.15999984741211
2017-03-08,33.689998626708984,33.97999954223633,33.38999938964844,33.529998779296875,1208200,0,0,-0.005634710395253317,0.7883846635711379,35.060500144958496,39.63681392244498,30.484186367472013,33.92500114440918,38.19000053405762,,,32.029998779296875
2017-03-09,33.529998779296875,34.66999816894531,33.2599983215332,34.380001068115234,4637800,0,0,0.025350501633277567,0.808370610272649,34.709000205993654,38.228255516065616,31.189744895921695,34.02499961853027,38.19000053405762,,,32.689998626708984
2017-03-10,34.5099983215332,34.7400016784668,34.0099983215332,34.52000045776367,1897600,0,0,0.004072117082575488,0.8116623900437923,34.36050014495849,35.97424742847758,32.746752861439404,34.02499961853027,38.19000053405762,,,32.86000061035156
2017-03-13,34.540000915527344,34.72999954223633,34.290000915527344,34.58000183105469,1522600,0,0,0.0017381625867713968,0.8130731912432558,34.29800014495849,35.76820790709302,32.827792382823965,34.02499961853027,37.98500061035156,,,32.83000183105469
