Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,32.99892080248775,33.09817979782568,32.917709210137645,32.95380401611328,2643600,0.0,0,,,,,,,,,,31.91611671447754
2017-01-26,32.92674435913197,33.06209475823725,32.49361344385979,32.62896728515625,1936700,0.0,0,-0.009857336373008674,0.9901426636269913,,,,,,,,31.582250595092773
2017-01-27,32.61092384484107,32.74627770260699,32.45752601875184,32.59287643432617,1679800,0.0,0,-0.001106098471173378,0.9890474683405099,,,,,,,,31.446882247924805
2017-01-30,32.647017898393,32.86357993509754,32.47557266581927,32.72822952270508,1641000,0.0,0,0.004152842681794056,0.9931548268813548,,,,,,,,31.26642799377441
2017-01-31,32.764327856308114,32.8726088862717,32.54776235418906,32.75530242919922,3585700,0.0,0,0.0008272035147931511,0.9939763680448849,,,,,,,,31.17618179321289
2017-02-01,32.53872915862892,32.66505755709421,31.91610570592045,32.141693115234375,3400900,0.0,0,-0.018733129248040492,0.9753560802728022,,,,,,,,31.64540672302246
2017-02-02,32.403384927195056,32.56580818535176,32.132680644331124,32.45752716064453,2094800,0.0,0,0.009826303931091296,0.9849402255586006,,,,,,,,31.528106689453125
2017-02-03,32.737256027676,32.74628145506348,32.457529738119746,32.61092758178711,2291600,0.0,0,0.004726189410035442,0.9895952396221536,,,,,,,,31.31153678894043
2017-02-06,32.63799478296802,32.746279251178166,32.349243085457815,32.36729049682617,2046400,0.0,0,-0.0074710259114803,0.9822019479450589,,,,32.50714275187306,,,,31.97025489807129
2017-02-07,32.4845947265625,32.83651061868295,32.358266297820954,32.710182189941406,2050200,0.0,0,0.010593771917635664,0.9926071713586463,,,,32.489100232078854,,,,31.573217391967773
2017-02-08,32.683122720179746,32.96284905670689,32.683122720179746,32.91773223876953,1262400,0.0,0,0.006345120538397531,0.9989053835081947,,,,32.439477381313665,,,,31.510059356689453
2017-02-09,32.91772933360051,33.36890435754053,32.73725863558605,33.31476211547852,1886100,0.0,0,0.012061276695160217,1.0109534577309722,,,,32.642505031730494,,,,31.537132263183597
2017-02-10,33.26963290539594,33.63057416693964,33.179399311105506,33.50424575805664,1896700,0.0,0,0.0056876780906107705,1.016703435563136,,,,32.77333993643005,,,,31.113025665283203
2017-02-13,33.51326692332795,33.68471556736606,33.29670492543576,33.612525939941406,1500400,0.0,0,0.003231834635726072,1.0199892529404506,,,,32.80041063664326,,,,31.30251884460449
2017-02-14,33.54936730049904,33.92835258075257,33.45010826742556,33.91933059692383,1833500,0.0,0,0.009127688217500207,1.029299396826492,,,,33.030516612541845,,,,31.329593658447266
2017-02-15,33.80202234954569,34.235149836224394,33.67569392953831,34.1719856262207,2640800,0.0,0,0.007448703286608849,1.036966342626538,,,,33.292196460841105,,,,31.149118423461918
2017-02-16,34.08175615608231,34.26222682462665,33.414015715125736,33.603511810302734,3163700,0.0,0,-0.01663566823818896,1.0197157145764348,,,,33.30573495504223,,,,30.815248489379883
2017-02-17,33.423036901430855,33.82006956810415,33.26061366456649,33.621551513671875,2523200,0.0,0,0.0005368398240928052,1.0202631385812728,,,,33.310246561223806,,,,30.986692428588867
2017-02-21,33.811053157511694,34.0095678024717,33.63058248211838,33.9283561706543,1804100,0.0,0,0.009125237925372343,1.029573282467314,,,,33.472674772403195,,,,31.20326232910156
2017-02-22,33.928354270731624,34.03663873521899,33.54936897160076,33.657649993896484,1997400,0.0,0,-0.007978758988387291,1.0213585653856245,33.10992259979248,34.28791542749291,31.931929772092055,33.49974273010635,,,,30.86939239501953
2017-02-23,31.77173964540038,32.24096201373728,30.851342320069357,31.843929290771484,9063700,0.0,0,-0.05388732438105159,0.9663202850633239,33.05442886352539,34.35609818833774,31.75275953871304,32.55678457234801,,,,31.24837303161621
2017-02-24,31.753690261311103,31.852949296433877,31.113022688307915,31.27544593811035,4444500,0.0,0,-0.017852173564079643,0.9490693676158826,32.98675279617309,34.4964241781481,31.477081414198086,32.55678457234801,,,,31.14009094238281
2017-02-27,31.23935515384846,31.401778424636277,31.11302670816727,31.26642799377441,2448900,0.0,0,-0.0002883394325946531,0.9487957134929312,32.92043037414551,34.602196199955785,31.238664548335237,32.55678457234801,,,,31.031810760498047
2017-02-28,31.26643355058569,31.925148735987435,31.26643355058569,31.807842254638672,4096700,0.0,0,0.01731615331857106,0.9652252055357778,32.874411010742186,34.624435017357236,31.124387004127136,32.55678457234801,,,,31.094974517822266
2017-03-01,31.852949445022013,31.943186496550712,31.708573604767647,31.82588005065918,2672800,0.0,0,0.0005670864397562259,0.965772571661148,32.827939891815184,34.637158879439326,31.018720904191042,32.55678457234801,,,,31.022794723510746
2017-03-02,31.852953729506535,32.13268346358413,31.726625282565696,31.762720108032227,2287700,0.0,0,-0.001984546618236993,0.9638559509700719,32.808991241455075,34.65453354897982,30.96344893393033,32.443990527644175,32.55678457234801,,,30.90548515319824
2017-03-03,31.807835684471787,31.97928093549688,31.573226212427343,31.91611671447754,1751300,0.0,0,0.004829454339035699,0.9685108492746898,32.781920719146726,34.66321753110438,30.900623907189072,32.443990527644175,32.55678457234801,,,31.040830612182617
2017-03-06,31.6363928353021,31.72662646012551,31.464944129068627,31.582250595092773,2542600,0.0,0,-0.010460737513010798,0.9583795115019241,32.73048686981201,34.68334660137628,30.777627138247745,32.443990527644175,32.55678457234801,,,30.950593948364254
2017-03-07,31.58223606507994,31.672469648389654,31.41079087991525,31.446882247924805,2031900,0.0,0,-0.004286215979459107,0.9542716899253384,32.684466457366945,34.712164997627696,30.65676791710619,31.54615216690332,32.55678457234801,,,30.90548515319824
2017-03-08,31.455920662296204,31.61834393308402,31.23935515384846,31.26642799377441,2405700,0.0,0,-0.005738382989057711,0.9487957134929315,32.61227874755859,34.73287406346937,30.49168343164781,31.622853075946022,32.55678457234801,,,30.86920928955078
2017-03-09,31.38372181345764,31.51907564683902,31.17618179321289,31.17618179321289,1772300,0.0,0,-0.0028863610700745612,0.9460571464820519,32.52520122528076,34.73073704202802,30.319665408533506,31.6228550858757,32.55678457234801,,,31.250080108642575
2017-03-10,31.38372445892863,31.672476115104143,31.338607658062063,31.64540672302246,1844500,0.0,0,0.015050750374817179,0.960296016434065,32.44173345565796,34.64778691994352,30.2356799913724,31.65443262839851,32.55678457234801,,,31.51307487487793
2017-03-13,31.645413149280717,31.79881443400786,31.43787306939619,31.528106689453125,2232200,0.0,0,-0.0037067001412245393,0.9567364870543316,32.34292650222778,34.526434055210125,30.159418949245442,31.65443262839851,32.55678457234801,,,31.32263565063477
2017-03-14,31.519076816889477,31.609310414366067,31.23032517433506,31.31153678894043,1658100,0.0,0,-0.006869105799655939,0.9501645629023642,32.22787704467773,34.373420430619056,30.082333658736413,31.65443262839851,32.55678457234801,,,31.31356430053711
2017-03-15,31.39275155498829,32.06951393057458,31.29349252248501,31.97025489807129,1901800,0.0,0,0.021037552821857153,0.9701537000838795,32.13042325973511,34.13039915645223,30.130447363017993,31.622847861893735,32.55678457234801,,,31.458663940429688
2017-03-16,31.898060391235187,31.898060391235187,31.5100497464034,31.573217391967773,2226800,0.0,0,-0.012418965922210035,0.9581053943432318,32.00048484802246,33.77578276333073,30.225186932714188,31.622847861893735,32.55678457234801,,,31.685375213623047
2017-03-17,31.6273658168137,31.636391244157394,31.329592116119198,31.510059356689453,3587900,0.0,0,-0.0020003674156561235,0.9561888315316233,31.895812225341796,33.51952468535341,30.272099765330182,31.622847861893735,32.55678457234801,,,32.129730224609375
2017-03-20,31.52810683582082,31.672482693897354,31.38373097774429,31.537132263183597,1375100,0.0,0,0.000859182973528716,0.9570103726951535,31.791591262817384,33.2115823051498,30.37160022048497,31.622847861893735,32.55678457234801,,,31.685375213623047
2017-03-21,31.51908382864199,31.636390285210496,31.049861444559824,31.113025665283203,3160300,0.0,0,-0.013447849169072823,0.944140641549911,31.650824737548827,32.70258275578156,30.59906671931609,31.5596876875672,32.55678457234801,,,31.730714797973636
2017-03-22,31.17619040107065,31.338613669097573,30.932555499030272,31.30251884460449,1738500,0.0,0,0.006090477389112614,0.949890908779413,31.53306818008423,32.04332597381934,31.022810386349114,31.501034714802426,32.55678457234801,,,31.812345504760746
2017-03-23,31.25740400491176,31.58225056143728,31.194239779164253,31.329593658447266,1860600,0.0,0,0.0008649404214779999,0.9507125078224108,31.507351398468018,32.00386037508357,31.010842421852466,31.501034714802426,32.55678457234801,,,31.649099349975582
2017-03-24,31.41080071607156,31.510056311917488,31.031811974672824,31.149118423461918,1820000,0.0,0,-0.005760535452609905,0.9452358947158601,31.501035022735596,32.01234041250793,30.98972963296326,31.501034714802426,32.55678457234801,,,31.56748962402344
2017-03-27,31.113022147379585,31.27544539435814,30.761106259656536,30.815248489379883,2530000,0.0,0,-0.010718439268270208,0.9351044411841591,31.47847604751587,32.064425735125674,30.892526359906064,31.415310095115558,32.398872497437765,,,31.358909606933597
2017-03-28,30.81524720489856,31.031809230381967,30.643798539016924,30.986692428588867,2739400,0.0,0,0.005563607227378586,0.9403069950114852,31.43741855621338,32.04031669290485,30.834520419521912,31.270929465126056,32.34021863711796,,,31.51307487487793
2017-03-29,30.97767484589704,31.20326232910157,30.905485199019523,31.20326232910156,3648900,0.0,0,0.00698912609055613,0.9468789191634523,31.406287670135498,31.989504789780113,30.823070550490883,31.15814061645714,32.34021863711796,,,31.51307487487793
2017-03-30,31.09497989298172,31.24838118153587,30.806228170965483,30.86939239501953,2971000,0.0,0,-0.010699840630786994,0.9367474656317516,31.361621284484862,31.96550038000665,30.757742188963075,31.15814061645714,31.4423802763771,,,31.26822853088379
2017-03-31,30.905479160330408,31.311537239196337,30.77012531997805,31.24837303161621,2436000,0.0,0,0.012276906255460407,0.9482478264523527,31.328234100341795,31.876494279329386,30.779973921354205,31.14009441211371,31.38824100130053,,,31.358909606933597
2017-04-03,31.23032799018664,31.47396285596985,31.004740533964192,31.14009094238281,2033600,0.0,0,-0.0034652072645140475,0.9449619511955704,31.3061261177063,31.84716557235837,30.765086663054227,31.113024550227102,31.38824100130053,,,31.213808059692383
2017-04-04,31.131069794651925,31.212281418760416,30.78817588817257,31.031810760498047,1485200,0.0,0,-0.0034771954290405693,0.9416761338182559,31.28537254333496,31.835091280444477,30.735653806225447,31.113024550227102,31.38824100130053,,,31.186607360839844
2017-04-05,31.11302192760256,31.39275161591,31.022788320892523,31.094974517822266,2206400,0.0,0,0.002035451872651306,0.9435928702682673,31.276799869537353,31.832812996187723,30.720786742886983,31.076927425467204,31.38824100130053,,,31.204744338989254
2017-04-06,31.09498093533858,31.149123175853585,30.878418857662897,31.022794723510746,1753600,0.0,0,-0.002321268804068355,0.9414025375747723,31.269130516052247,31.834737061621666,30.703523970482827,31.058880697493386,31.38824100130053,,,31.31356430053711
2017-04-07,31.031813592854785,31.1310726360683,30.89646316844784,30.90548515319824,1863700,0.0,0,-0.0037813991730282215,0.9378427187977004,31.232134437561037,31.79113923249066,30.673129642631412,31.058880697493386,31.35665623479575,32.50038754999609,,30.99616432189941
2017-04-10,30.94157159585406,31.113016797209188,30.878407393134232,31.040830612182617,1087800,0.0,0,0.004379334552215397,0.9419498458206749,31.20777063369751,31.755286693074208,30.660254574320813,31.12204408797395,31.35665623479575,32.50038754999609,,31.005237579345703
2017-04-11,30.98668876240472,31.122042593960984,30.743053930918,30.950593948364254,1147600,0.0,0,-0.002907031224317458,0.9392115682071331,31.1897234916687,31.746187775083282,30.63325920825412,31.108508393443927,31.35665623479575,32.50038754999609,,30.96896171569824
2017-04-12,30.81525153692694,31.031813592854785,30.652828273885152,30.90548515319824,3948400,0.0,0,-0.001457445218701503,0.9378427187977005,31.136485004425047,31.57391667805984,30.699053330790253,31.063395564927504,31.35665623479575,32.05146836962567,,31.585620880126957
2017-04-13,30.987097430411424,31.14126390137376,30.8238674308073,30.86920928955078,1416200,0.17,0,-0.001173767810718318,0.9367419092028593,31.1012845993042,31.504043784186145,30.698525414422257,31.063395564927504,31.35665623479575,32.08981882414702,,31.93022346496582
2017-04-17,31.005229958942877,31.286354973641394,30.9236132423763,31.250080108642575,1320000,0.0,0,0.012338211047754788,0.9482996285758809,31.088285636901855,31.451910376242466,30.724660897561243,31.022789944897575,31.35665623479575,32.08981982911185,,31.93022346496582
2017-04-18,31.259157680723774,31.640033471955007,31.23194979609132,31.51307487487793,1662800,0.0,0,0.008415810945797242,0.9562803389699452,31.08708276748657,31.444808365731188,30.729357169241954,31.146430872920078,31.35665623479575,32.10560860037326,,32.10253143310547
2017-04-19,31.522140526423826,31.649102577477805,31.304498214769907,31.32263565063477,1147400,0.0,0,-0.006043181282667454,0.9505013635244992,31.09756326675415,31.469861353477835,30.725265180030465,31.150965425681477,31.35665623479575,32.10560860037326,,30.043975830078125
2017-04-20,31.349839171221344,31.46773077126408,31.0596471244716,31.31356430053711,2002200,0.0,0,-0.0002896100506624144,0.9502260887764542,31.098115539550783,31.471672421223413,30.724558657878152,31.150965425681477,31.35665623479575,32.10560860037326,,30.0349063873291
