Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,21.357866210398164,21.723548184576345,21.357866210398164,21.644481658935547,169600,0.0,0,,,,,,,,,,23.640914916992188
2017-01-26,21.684014734976994,21.861914879677222,21.545646908490944,21.782848358154297,190300,0.0,0,0.0063927009849009675,1.006392700984901,,,,,,,,23.4531307220459
2017-01-27,21.81249925568514,21.89156578492947,21.35786718380393,21.67413330078125,245100,0.0,0,-0.004990855905781966,1.0013699400296545,,,,,,,,23.42348289489746
2017-01-30,21.62471479443025,21.62471479443025,21.19973339261432,21.5357666015625,192400,0.0,0,-0.006383955348921,0.9949772390447535,,,,,,,,23.225814819335938
2017-01-31,21.397398439146382,21.61483279754952,21.28868314503947,21.525882720947266,123600,0.0,0,-0.00045895188214550853,0.994520592368202,,,,,,,,23.4827823638916
2017-02-01,21.644481658935547,21.83226536424294,21.44681628738089,21.644481658935547,265500,0.0,0,0.0055095969594254335,0.9999999999999998,,,,,,,,23.50254821777344
2017-02-02,22.18806583522674,22.326431784841272,21.6148330488448,21.8223819732666,313300,0.0,0,0.008219199569402091,1.0082191995694019,,,,,,,,23.36417961120605
2017-02-03,22.049699055471,22.356083508697203,21.94098375489875,22.31654930114746,254800,0.0,0,0.022644976542260054,1.0310502996931072,,,,,,,,23.324649810791016
2017-02-06,22.30666421882814,22.563630894987003,22.25724834787609,22.385730743408203,161200,0.0,0,0.0031000062477035684,1.0342465620638526,,,,21.88168214380066,,,,23.17639923095703
2017-02-07,22.40549784582688,22.613046765939053,22.24736479666675,22.385730743408203,140600,0.0,0,0.0,1.0342465620638526,,,,21.906390079276687,,,,23.28511428833008
2017-02-08,22.25724917407529,22.72176478758936,21.95086473049661,22.23748207092285,191600,0.0,0,-0.006622462951271113,1.0273973025241052,,,,21.960749090101842,,,,23.29499626159668
2017-02-09,22.38573095079573,22.6328140780343,22.15841492615896,22.6229305267334,132600,0.0,0,0.017333277867576102,1.0452054654491536,,,,21.960749090101842,,,,23.225814819335938
2017-02-10,22.622928743553835,22.82059598380207,22.49444635695864,22.74152946472168,234000,0.0,0,0.005242421526606922,1.0506848730809515,,,,22.05463956442077,,,,22.0694637298584
2017-02-13,23.32464776994632,24.836795313959406,23.32464776994632,23.89788055419922,760600,0.0,0,0.050847551448611084,1.1041096262212127,,,,23.14180580067015,,,,22.039813995361328
2017-02-14,23.947297194154064,23.947297194154064,23.42348214998796,23.690330505371094,325000,0.0,0,-0.00868487263368023,1.094520574743861,,,,23.225814181402104,,,,22.405498504638672
2017-02-15,22.94907915966693,23.93741162471004,22.771180899438612,23.91764640808105,2986400,0.0,0,0.009595303141018752,1.1050228314526105,,,,23.388889534429076,,,,22.6525821685791
2017-02-16,23.917647373890127,24.26356224254781,23.61126294008668,23.947296142578125,529700,0.0,0,0.0012396593707921788,1.10639268336056,,,,23.39383002222801,,,,22.988615036010746
2017-02-17,23.917649184789013,23.957181507731043,23.364181582842225,23.42348289489746,897500,0.0,0,-0.021873586252158406,1.0821919075723159,,,,23.39383002222801,,,,23.413597106933597
2017-02-21,23.621146072871014,24.23391304452737,23.54207954927935,24.164730072021484,730100,0.0,0,0.03164547221478742,1.1164383815144634,,,,23.39383002222801,,,,23.245580673217773
2017-02-22,24.144962350591165,24.16472945225576,23.769394959342183,23.85834503173828,709000,0.0,0,-0.012679017699351092,1.1022830395150067,22.660982036590575,24.548805457533344,20.773158615647805,23.497605120059184,,,,23.967063903808597
2017-02-23,24.03624588811723,24.08566364374171,23.43336246516093,23.93741226196289,632100,0.0,0,0.0033140282831616297,1.1059360366840087,22.775628566741943,24.681207625484937,20.87004950799895,23.665620835459023,,,,23.70021247863769
2017-02-24,23.78916267028299,23.99671347288777,23.43336237158602,23.47289657592773,714700,0.0,0,-0.019405426156831718,1.0844748765899581,22.860130977630615,24.731327592625973,20.988934362635256,23.80398810669901,,,,23.631031036376957
2017-02-27,23.581612990574705,23.729862481875227,23.26534690644171,23.334529876708984,731500,0.0,0,-0.005894743274276859,1.0780821756050571,22.943150806427003,24.741653410558975,21.14464820229503,23.517371570993213,,,,23.49266242980957
2017-02-28,23.225815549612825,23.39383216303509,22.78106513611424,22.958965301513672,933100,0.0,0,-0.016094799302992513,1.0607306593565602,23.01431074142456,24.691720257216986,21.336901225632133,23.517371570993213,,,,23.166513442993164
2017-03-01,23.463013561058236,23.739747342490773,23.24558108749352,23.719980239868164,431700,0.0,0,0.03314674369512294,1.0958904266518108,23.124015617370606,24.67893845035863,21.569092784382583,23.522313689331025,,,,23.84846305847168
