Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-05-08,32.742916107177734,32.742916107177734,32.742916107177734,32.742916107177734,0,0.0,0,,,,,,,,,,39.40079879760742
2018-05-09,34.90009412129138,36.498718520650485,34.78452825604434,36.11350631713867,1730600,0.0,0,0.10294105139957455,1.1029410513995745,,,,,,,,39.27548599243164
2018-05-10,36.1135136111694,36.48909356494051,34.91935847801784,35.381614685058594,293400,0.0,0,-0.02026642402575951,1.0805883803764937,,,,,,,,39.024898529052734
2018-05-11,35.516433050687354,35.96905319496483,35.15048180057818,35.78607940673828,128300,0.0,0,0.011431494161019407,1.092941120137233,,,,,,,,39.46826171875
2018-05-14,35.83422835168344,35.98831250136009,34.99157985452701,35.46828079223633,172100,0.0,0,-0.008880509398358827,1.0832352462480015,,,,,,,,39.40079879760742
2018-05-15,35.449025924666785,35.631999735929526,35.16011487977456,35.39124298095703,173400,0.0,0,-0.002172019888151966,1.0808824377496036,,,,,,,,38.50443649291992
2018-05-16,35.62237050395828,35.62237050395828,35.198636270944064,35.41050338745117,48100,0.0,0,0.0005442139035496396,1.0814706690003295,,,,,,,,39.8827018737793
2018-05-17,35.56458330651208,35.8053400287746,35.39123817259058,35.79570770263672,109800,0.0,0,0.010878250189520156,1.0932351775103428,,,,,,,,38.53335189819336
2018-05-18,35.90164775093926,36.11351488047486,35.60022054457351,36.08462524414063,70800,0.0,0,0.008071290108412343,1.1020589957847504,,,,34.62081731391411,,,,38.53335189819336
2018-05-21,35.150477433222164,36.35426090696265,35.150477433222164,36.05572128295898,72700,0.0,0,-0.000801004887430512,1.10117624114289,,,,35.64162338834741,,,,38.09963607788086
2018-05-22,36.20981171416729,36.20981171416729,35.89971838934064,36.1038818359375,87500,0.0,0,0.0013357256841588505,1.10264711053097,,,,35.70422602147917,,,,39.03453826904297
2018-05-23,35.96905291221387,36.20980963498279,35.76681814676543,36.17129135131836,35800,0.0,0,0.0018670988257489807,1.104705861656258,,,,35.67292038074483,,,,39.45861053466797
