Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,59.29324909186349,59.87941947032783,58.61690024290688,59.112892150878906,380600,0.0,0,,,,,,,,,,62.78419494628906
2017-02-07,59.29326269663723,59.29326269663723,58.39146402444502,58.66200637817383,368100,0.0,0,-0.0076275370109492036,0.9923724629890508,,,,,,,,62.33121490478516
2017-02-08,58.61670409788925,59.74917525056915,58.073119327013984,58.52610778808594,398500,0.3,0,-0.002316637266236654,0.9900734959593033,,,,,,,,61.83293151855469
2017-02-09,58.797901963051146,60.56455414633768,58.752600353405775,60.02096939086914,378700,0.0,0,0.025541790822582344,1.0153617460920785,,,,,,,,61.74233627319336
2017-02-10,60.06627079611309,61.42523613618754,59.70387865634886,61.1987419128418,416800,0.0,0,0.01962268410399637,1.0352858688869255,,,,,,,,60.564552307128906
2017-02-13,61.47053487553099,61.87822865159374,60.972251698639546,61.69702911376953,462600,0.0,0,0.008142115104872394,1.0437152855978507,,,,,,,,61.96882247924805
2017-02-14,61.60643833562999,61.92352891524037,61.28934775601961,61.74233627319336,539100,0.0,0,0.0007343491262810087,1.0444817370059156,,,,,,,,63.14658737182617
2017-02-15,61.515836747650845,62.28591577850119,60.2565293306936,62.05942153930664,392200,0.0,0,0.005135621443125515,1.049845799811436,,,,,,,,63.23717880249024
2017-02-16,62.05942025573326,62.10472186745746,61.28934124081045,61.6517333984375,419100,0.0,0,-0.006569319061585532,1.0429490277870093,,,,60.17951755275759,,,,62.64830780029297
2017-02-17,61.60642070910155,61.65172231267994,61.0175344228537,61.42522811889648,372200,0.0,0,-0.003673948274530825,1.0391172870059475,,,,60.17951755275759,,,,62.14999771118164
2017-02-21,61.65171250820966,62.602983823587,60.79103056147419,61.01752471923828,469700,0.0,0,-0.006637393334039121,1.0322202568518895,,,,60.3380515753005,,,,62.05942153930664
2017-02-22,60.65515449147817,63.010700108746,60.564558178211485,62.05942153930664,723500,0.0,0,0.01707537014755145,1.049845799811436,,,,60.88165023107589,,,,63.7354736328125
2017-02-23,62.421815885154686,63.05599701223248,61.80575125654087,62.96540069580078,732300,0.0,0,0.01459857559130362,1.065172053079196,,,,61.37993783429067,,,,63.55427932739258
2017-02-24,62.55770207906232,63.23718469290273,62.42180417388332,63.1918830871582,491800,0.0,0,0.0035969340122459226,1.0690034066658103,,,,61.74685701179817,,,,62.78419494628906
2017-02-27,63.1012994690633,63.73548060460928,62.51241303631006,63.59958267211914,1198500,0.0,0,0.006451771414987206,1.0759003722874607,,,,61.996004967651444,,,,62.64830780029297
2017-02-28,62.69359626693645,63.46368213150807,61.062842057852,62.46710205078125,936300,0.0,0,-0.017806415919052077,1.0567424427710472,,,,61.996004967651444,,,,61.74233627319336
2017-03-01,63.37307904742149,66.86109551312174,62.8294943099276,66.27220916748047,1362400,0.0,0,0.060913776880604065,1.1211126161502674,,,,63.71282684566661,,,,62.78419494628906
2017-03-02,66.49868826452942,66.49868826452942,64.00725244810127,64.14315032958984,403000,0.0,0,-0.03212596750034624,1.0850957886795958,,,,63.71282684566661,,,,62.33121490478516
2017-03-03,64.05256758125257,65.63802724328413,63.64488071869526,65.50213623046875,400300,0.0,0,0.02118676575590639,1.1080854589770708,,,,63.71282684566661,,,,61.7876091003418
2017-03-06,65.23033267813776,66.7704905459941,63.69017481028141,66.2269058227539,891500,0.0,0,0.011064823744603602,1.1203462292746103,62.17708911895752,66.56358737161499,57.79059086630005,63.71282684566661,,,,61.6064338684082
2017-03-07,66.1363313736774,66.95171218398346,65.27565585350031,66.18163299560547,568800,0.0,0,-0.0006836017263074368,1.119580358658216,62.53052616119385,67.01161901550938,58.04943330687831,64.00727712091773,,,,60.7457389831543
2017-03-08,66.4534009076824,66.90638933501772,65.04914093017578,65.04914093017578,291000,0.0,0,-0.017111878540453707,1.100422235544579,62.84988288879394,67.08361523397498,58.6161505436129,64.00727712091773,,,,59.794471740722656
2017-03-09,65.2756500168651,65.50214428213935,64.00728074891794,64.32437133789062,658000,0.0,0,-0.011141878000558547,1.0881614652470393,63.13979606628418,66.91395231414388,59.36563981842447,64.00727712091773,,,,60.20215606689453
2017-03-10,64.68674584347048,65.32092684787474,62.73889431272234,63.41837692260742,492900,0.0,0,-0.01408477683402598,1.072834953849648,63.30966644287109,66.79915727156114,59.82017561418104,64.00727712091773,,,,60.60984420776367
2017-03-13,63.28247938659268,64.27905250448103,63.10128678772373,63.1918830871582,345200,0.0,0,-0.003571422771125432,1.06900340666581,63.40932350158691,66.76167094980937,60.05697605336445,64.8453032483529,,,,62.82949066162109
2017-03-14,62.64830245005856,63.67205383310619,62.19531401139155,63.55427932739258,393100,0.0,0,0.0057348542649779954,1.0751339854118034,63.50218601226807,66.76022232449694,60.244149700039195,64.57351309768751,62.51241575549872,,,62.33121490478516
2017-03-15,63.41837594087605,63.87136434045374,62.51239914172068,62.78419494628906,435400,0.0,0,-0.012116955604775437,1.0621066346413832,63.55427894592285,66.72947387573629,60.379084016109424,64.57351309768751,62.51241575549872,,,62.60301208496094
2017-03-16,62.92009437355621,63.23719182542416,61.96882275411848,62.33121490478516,367600,0.0,0,-0.007214873773429997,1.054443669338523,63.567868614196776,66.71933748486452,60.416399743529034,64.46026746905096,62.51241575549872,,,62.14999771118164
2017-03-17,62.1047273889532,62.24061841209634,61.289346689813776,61.83293151855469,737800,0.0,0,-0.00799412280013534,1.0460143171600056,63.576928520202635,66.70705026680153,60.44680677360374,64.12052943689862,62.852156268694614,,,62.42179489135742
2017-03-20,61.651739952169855,62.28592111139061,61.24404613947974,61.74233627319336,409200,0.0,0,-0.0014651617372232195,1.0444817370059152,63.59278392791748,66.68164467269807,60.5039231831369,64.07521773724874,63.32779542016616,,,63.32778930664063
2017-03-21,62.1047171315828,62.87479608778226,60.51925761091422,60.564552307128906,352900,0.0,0,-0.019075792027905658,1.0245574206138446,63.570135307312015,66.74065405516338,60.399616559460654,63.01070094652678,63.604120757338535,,,63.41837692260742
2017-03-22,60.42865757376013,61.96882247924805,60.42865757376013,61.96882247924805,434700,0.0,0,0.02318633785977564,1.0483131551249374,63.565605354309085,66.74508845722717,60.386122251390994,62.87479221081743,63.604120757338535,,,62.51241302490234
