Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,41.73237237945725,41.93841393665426,40.5819633143642,40.98546600341797,1248400,0.0,0,,,,,,,,,,43.629695892333984
2017-02-07,41.12283572856586,41.76672144493189,40.848111418247456,41.56067657470703,1036000,0.0,0,0.014034501187349946,1.01403450118735,,,,,,,,43.26053237915039
2017-02-08,41.612193234130864,41.94701331984425,41.406148341014365,41.79248046875,1022900,0.0,0,0.005577481243027593,1.0196902595975053,,,,,,,,43.93875503540039
2017-02-09,41.723791018706834,41.97276093587956,41.41472864132256,41.60359954833984,640600,0.0,0,-0.004519495332453327,1.0150817742287062,,,,,,,,43.63827896118164
2017-02-10,41.6121871576589,41.92983651631306,41.44906735256114,41.59501647949219,575400,0.0,0,-0.00020630591921921848,1.0148723568501912,,,,,,,,43.02873611450195
2017-02-13,41.63794279475986,41.904083401922506,41.24302700991627,41.32029342651367,909200,0.0,0,-0.0066047107617799306,1.0081694184730698,,,,,,,,43.612525939941406
2017-02-14,41.34604742401584,41.57784667166062,40.77942813254152,40.99405670166016,559300,0.0,0,-0.007895314815072774,1.000209603527296,,,,,,,,43.62111282348633
2017-02-15,40.96830137356199,41.0198101329767,40.33299938268072,40.51328659057617,1062000,0.0,0,-0.011727800314637382,0.9884793450243453,,,,,,,,43.45798873901367
2017-02-16,40.56480116989418,40.92537560830659,40.28148987545112,40.63348388671875,1408000,0.0,0,0.0029668611524233945,0.991412025993071,,,,41.12712540566534,,,,43.18326568603516
2017-02-17,40.59915149039889,40.848121481388745,40.0239450724214,40.76226806640625,759000,0.0,0,0.0031694102343411412,0.9945542174147023,,,,40.99835300415048,,,,43.42365264892578
2017-02-21,40.97688468623768,41.3718004545383,40.75367242262443,41.2773666381836,715000,0.0,0,0.012636651398744592,1.0071220523573232,,,,40.99835300415048,,,,44.15950012207031
2017-02-22,41.26019419643939,41.560672860568594,40.80517943722285,40.97688293457031,842400,0.0,0,-0.007279623873469809,0.9997905826214849,,,,40.99835300415048,,,,44.21143341064453
2017-02-23,40.99405323539956,41.10566099889641,39.84364407119785,40.908203125,2621000,0.0,0,-0.0016760623222604742,0.9981148712958022,,,,40.88674029375545,,,,44.55772399902344
2017-02-24,42.13587326852988,43.17467453536515,41.869732720633735,42.84843826293945,5233300,0.0,0,0.04742899931367872,1.0454544608414633,,,,41.5091593032815,,,,44.11621475219727
2017-02-27,43.08882412180477,43.44940176872969,42.6509833451512,43.03731536865234,3384200,0.0,0,0.004408027768803224,1.0500628531358718,,,,41.64652291996377,,,,44.3066635131836
2017-02-28,43.14034014133116,43.70695940323335,42.94288226104408,43.6983757019043,14131600,0.0,0,0.015360166580777657,1.0661919934803255,,,,41.7753017372156,,,,44.41920852661133
2017-03-01,43.698368656240994,43.73270673099263,42.25606471758898,42.84843826293945,4609400,0.0,0,-0.019450092258870955,1.0454544608414635,,,,41.788175401095245,,,,44.730865478515625
2017-03-02,42.73684875744686,43.3034681698708,42.40202864214719,42.61665725708008,1724700,0.0,0,-0.005409322142315931,1.039799260877651,,,,41.788175401095245,,,,44.90400314331055
2017-03-03,42.51362982862744,43.14892859606395,42.30758494934095,43.08883285522461,1294600,0.0,0,0.011079601933492444,1.051319822778915,,,,41.788175401095245,,,,45.47536849975586
2017-03-06,43.04590446989178,43.04590446989178,41.87832455236441,42.419189453125,1064200,0.0,0,-0.015540996534985418,1.0349812650559462,41.77401638031006,43.65781993337039,39.89021282724973,41.788175401095245,,,,45.8216552734375
2017-03-07,42.307582484767465,42.59089376791092,42.05861583363868,42.2389030456543,932700,0.0,0,-0.0042501143891475746,1.0305824762888338,41.83668823242188,43.69432278166568,39.97905368317807,41.788175401095245,,,,45.717769622802734
2017-03-08,42.26464808253741,42.49644727887328,40.78800280586655,41.02838897705078,2122400,0.0,0,-0.028658747773234516,1.0010472730413567,41.81007385253906,43.69809888913842,39.922048815939704,42.26035476842959,,,,45.3801383972168
2017-03-09,40.865275851901856,41.77530211054727,40.805180118073295,41.38038635253906,1841900,0.0,0,0.008579361370615102,1.0096356193458473,41.789469146728514,43.68688572305117,39.89205257040586,42.26035476842959,,,,45.97747802734375
2017-03-10,41.74096796761966,42.135887068834855,41.44907294931578,41.88691711425781,1726100,0.0,0,0.012240841769899813,1.0219944092075146,41.80363502502441,43.69950238819008,39.90776766185874,42.26035476842959,,,,46.36705017089844
2017-03-13,41.9212519781987,43.31204413222978,41.80964420982815,43.18326568603516,2324900,0.0,0,0.03094877019096942,1.0536238793145336,41.88304748535156,43.869213509923554,39.89688146077957,42.26035476842959,,,,46.41897964477539
2017-03-14,43.05449921661881,43.34639424867961,42.66816707492472,43.08025360107422,1428600,0.0,0,-0.002385463056682524,1.0511104984747903,41.97104549407959,44.0055745914891,39.93651639667008,42.06719852727308,41.788175401095245,,,47.24140167236328
2017-03-15,43.23478010550178,43.85291144139366,42.9514688182273,43.629695892333984,1440000,0.0,0,0.012753924253734228,1.0645162821546426,42.10282745361328,44.20813947023491,39.99751543699165,42.320457123630106,41.84827775629576,,,46.8864631652832
2017-03-16,43.56959803204315,43.70696018055417,42.96005370271129,43.26053237915039,1209500,0.0,0,-0.008461290083125683,1.0555091010931217,42.240189743041995,44.269024251056756,40.211355235027234,42.320457123630106,41.84827775629576,,,46.53152847290039
2017-03-17,43.56100998343478,44.00743446531613,42.98580379240382,43.93875503540039,1602400,0.0,0,0.01567763083232121,1.072056983120215,42.405453300476076,44.42216204115398,40.38874455979817,42.39771863559134,41.92553926825699,,,46.38436126708984
2017-03-20,43.99885335817927,44.28216462008182,43.56101255111474,43.63827896118164,746800,0.0,0,-0.006838520435471285,1.0647256995331575,42.54925384521484,44.48442063871202,40.61408705171767,42.535083712974185,42.062904345639836,,,46.11598205566406
2017-03-21,43.621113081827545,44.024612578805005,42.94288599386135,43.02873611450195,1143500,0.0,0,-0.01396807713754944,1.0498535288317472,42.63682231903076,44.489729353374315,40.78391528468721,42.543672369077555,42.062904345639836,,,47.10288619995117
2017-03-22,43.20902644448902,43.76705877648816,42.96005651061122,43.612525939941406,605400,0.0,0,0.013567440695584354,1.064097354323222,42.76860446929932,44.5001959701001,41.03701296849854,42.865618784698796,42.062904345639836,,,47.302001953125
2017-03-23,43.55243010740286,44.25641157239755,43.363555913145504,43.62111282348633,761800,0.0,0,0.00019689030524738804,1.0643068647761276,42.90424995422363,44.444104934779645,41.364394973667615,43.04590441495499,42.062904345639836,,,47.81275939941406
2017-03-24,43.64686291470757,43.88724584742938,43.26053086213907,43.45798873901367,1022500,0.0,0,-0.0037395672396699497,1.060326817691655,42.93472747802734,44.493176719557,41.37627823649768,43.47516584750327,42.062904345639836,,,47.310665130615234
2017-03-27,43.34638548787793,43.47516065910063,42.719667209700816,43.18326568603516,991300,0.0,0,-0.006321577711024595,1.0536238793145338,42.94202499389648,44.50372608197626,41.3803239058167,43.50091591489132,42.062904345639836,,,46.83452224731445
2017-03-28,43.20043710833799,43.45799073019376,42.66815918650645,43.42365264892578,779800,0.0,0,0.005566669381569245,1.0594890551032043,42.92828884124756,44.46756867836953,41.38900900412558,43.475161903294136,42.062904345639836,,,47.06826019287109
