Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,76.07600212400943,76.32814052704512,75.75430692703955,75.98905944824219,7483000,0.0,0,,,,,,,,,,79.46684265136719
2017-02-07,76.19773681341371,76.75417799772227,76.05862983398764,76.5194320678711,6646100,0.0,0,0.006979591844930688,1.0069795918449307,,,,,,,,79.5016098022461
2017-02-08,76.57158928568849,76.80633519386419,76.34553300252932,76.79764556884766,6815800,0.0,0,0.0036358542328149834,1.0106408228562984,,,,,,,,79.11904907226562
2017-02-09,76.7976476316164,77.18889303351853,76.5368129414805,77.09325408935547,9914100,0.0,0,0.0038491872806543093,1.0145309686569468,,,,,,,,79.31034088134766
2017-02-10,76.99761615333792,77.14542601744448,76.48464965820312,76.48464965820312,11057600,0.0,0,-0.007894392814797202,1.0065218626675922,,,,,,,,79.28424835205078
2017-02-13,76.54552746699885,76.82374810733143,76.19775000825732,76.7802734375,6905100,0.0,0,0.003865138699307158,1.0104122092706875,,,,,,,,79.11035919189453
2017-02-14,76.51073629301042,76.7020141950713,75.84127026909955,76.3890151977539,20123400,0.0,0,-0.005095817222695698,1.005263333332664,,,,,,,,78.91908264160156
2017-02-15,78.08442508708563,79.24947844689238,78.08442508708563,79.22339630126953,25847700,0.0,0,0.03710456400279605,1.0425631910239699,,,,,,,,78.74519348144531
2017-02-16,79.04949486041058,79.22338686602384,78.71910999969802,78.93647003173828,12408500,0.0,0,-0.0036217365440902594,1.038787301815515,,,,77.50189268696596,,,,78.67564392089844
2017-02-17,78.77997619516445,79.43205633806672,78.64086258069355,79.19730377197266,12152400,0.0,0,0.00330435019617048,1.0422198188400484,,,,77.63666330358313,,,,78.91036987304688
2017-02-21,78.75389720070045,79.81461533690877,78.75389720070045,79.70158386230469,9018700,0.0,0,0.0063673896245757255,1.0488560385010577,,,,77.82794280300416,,,,78.77127075195312
2017-02-22,79.51029942780845,79.81460878834172,79.33641405033399,79.5016098022461,6749900,0.0,0,-0.0025090349572485238,1.0462244220353374,,,,77.82794280300416,,,,78.42349243164062
2017-02-23,79.64942041285188,79.81461618006297,79.04081490202564,79.23208618164062,7611600,0.0,0,-0.0033901655737020864,1.0426775480173869,,,,77.82794322458126,,,,78.11919403076172
2017-02-24,79.0929874324903,79.41467610745026,78.8321526816495,79.16254425048828,6643400,0.0,0,-0.0008776991052957817,1.04176239086638,,,,77.82794322458126,,,,77.97138977050781
2017-02-27,78.7104232266885,79.04081476051917,78.30178525587851,79.02342224121094,11840300,0.0,0,-0.0017574221570889614,1.0399315745582494,,,,77.82794322458126,,,,78.1713638305664
2017-02-28,79.03210552909368,79.80590667873942,78.81474550653473,79.1799087524414,10535600,0.0,0,0.00198025480031494,1.0419909040507673,,,,78.94952063357431,,,,78.22354125976562
2017-03-01,79.16253491552044,79.89286151846822,78.8669217905398,79.6928939819336,8792200,0.0,0,0.006478729738071065,1.0487416815076407,,,,79.09732338717336,,,,77.72794342041016
2017-03-02,79.46684113103385,79.63203026987189,79.0147284809546,79.04081726074219,7031200,0.0,0,-0.008182369702112169,1.0401604893475305,,,,79.09732338717336,,,,77.58014678955078
2017-03-03,79.04080744777956,79.04080744777956,78.15397477758025,78.68433380126953,8334900,0.0,0,-0.004510118592229051,1.0354692421856222,,,,79.02341814802423,,,,77.80619812011719
2017-03-06,78.15396256525415,78.69301776356029,77.89312790694129,78.57129669189453,9533800,0.0,0,-0.0014365897747891099,1.0339816976601897,78.26004981994629,80.82509393821996,75.69500570167261,78.89299471270476,,,,78.07572937011719
2017-03-07,78.3713297901752,78.6756324973766,78.30177299044301,78.50174713134766,5363000,0.0,0,-0.000885177710883478,1.0330664401079594,78.38568420410157,80.72762018622143,76.0437482219817,78.89299471270476,,,,78.51913452148438
2017-03-08,78.26700268024265,78.55391953381745,78.04095300770088,78.371337890625,5503700,0.0,0,-0.001661227240005947,1.031350281996916,78.47827949523926,80.65677201115804,76.29978697932049,78.89299471270476,,,,78.27571105957031
2017-03-09,78.37131120840225,78.67561384345375,78.3365328167821,78.54519653320312,5587400,0.0,0,0.0022183957459136483,1.0336382250750449,78.56565704345704,80.6015281201896,76.52978596672448,78.89299471270476,,,,78.58869934082031
2017-03-10,78.9451628467304,79.2581618098794,78.81474550653473,79.1799087524414,6797800,0.0,0,0.008080853409921485,1.0419909040507678,78.66998977661133,80.60356145303052,76.73641810019214,78.89299471270476,,,,78.9451675415039
2017-03-13,79.17122027833582,79.54507981922717,78.98863863743104,79.38858032226562,7397500,0.0,0,0.0026354105872568034,1.0447369779111284,78.81518630981445,80.48619037945143,77.14418224017747,78.89299471270476,,,,78.49835968017578
2017-03-14,79.34510535551081,79.63201554710106,78.96254958898841,79.11904907226562,6686400,0.0,0,-0.0033950884233712175,1.0411900034919546,78.93212509155273,80.31718297776075,77.54706720534472,78.7625790884066,77.82358422275388,,,78.2618179321289
2017-03-15,79.11906521387638,79.79722756866686,78.88431925771926,79.46684265136719,7855300,0.0,0,0.004395826077028486,1.0457668936604458,79.0860164642334,79.84284330816547,78.32918962030132,78.84517773780408,77.86706589378389,,,77.63977813720703
2017-03-16,79.5016098022461,79.74505198403114,79.20599670057716,79.5016098022461,6601200,0.0,0,0.0004375051243878936,1.0462244220353374,79.09992713928223,79.8765287938745,78.32332548468996,78.84517773780408,77.86706589378389,,,78.45455169677734
2017-03-17,79.51029446380785,79.98848917196085,79.04949227229763,79.11904907226562,37010100,0.0,0,-0.004811987215504909,1.0411900034919543,79.10905609130859,79.88200170111934,78.33611048149784,79.01472108983086,77.9148797205302,,,78.84878540039062
2017-03-20,79.08428455841003,79.47553665195238,79.0668986720161,79.31034088134766,7772900,0.0,0,0.0024177718428757267,1.043707363365481,79.11470794677734,79.89183919867381,78.33757669488088,79.01472108983086,77.9148797205302,,,76.86881256103516
2017-03-21,79.37988729794942,79.77113270695162,79.14513474590665,79.28424835205078,8211000,0.0,0,-0.00032899277706943675,1.0433639911815595,79.09384117126464,79.82756126538631,78.36012107714298,79.16251099437147,77.9148797205302,,,76.82501220703125
2017-03-22,79.38857978089534,79.81461024007008,78.90169540846944,79.11035919189453,7798000,0.0,0,-0.0021932371659011407,1.0410756464985371,79.07427864074707,79.78366831364671,78.36488896784742,79.40161733924779,77.9148797205302,,,76.50962829589844
2017-03-23,79.04081037008993,79.51899849166352,78.77127940220439,78.91908264160156,6831400,0.0,0,-0.002417844543329606,1.0385584874274574,79.05862846374512,79.76720308684416,78.35005384064608,79.37988428708262,78.94080853945107,,,76.29936218261719
2017-03-24,78.91907885671412,79.04949620481665,78.43219449931998,78.74519348144531,9252000,0.0,0,-0.0022033854720022727,1.036270142744435,79.03776092529297,79.75748112451475,78.31804072607119,79.2103418356404,78.94080853945107,,,75.53714752197266
2017-03-27,78.6408655159826,78.87561809083886,78.40611957442881,78.67564392089844,10072000,0.0,0,-0.0008832229304670536,1.0353548851922048,79.02037200927734,79.75742404603902,78.28331997251566,79.19730437319484,78.94080853945107,,,75.72110748291016
2017-03-28,78.39739686523276,79.171197871964,78.36261847205043,78.91036987304688,11855800,0.0,0,0.0029834640105956822,1.0384438292303702,79.00689506530762,79.74161385924995,78.27217627136528,79.17555382200564,78.94080853945107,,,75.73865509033203
2017-03-29,78.73649235239023,79.00602329067728,78.58868912922404,78.77127075195312,4252800,0.0,0,-0.0017627483094748708,1.0366133141259097,78.9608139038086,79.62961947344667,78.29200833417053,79.17555382200564,78.94080853945107,,,75.78245544433594
2017-03-30,78.68432710852534,78.7451876486916,78.33654975044617,78.42349243164062,3691900,0.0,0,-0.004415040115420266,1.0320366247598651,78.92994766235351,79.63742851394913,78.2224668107579,79.07557999525812,78.94080853945107,,,75.82626342773438
2017-03-31,78.27569351884655,78.54521783537531,78.11049777217319,78.11919403076172,6942400,0.0,0,-0.0038801944601505323,1.0280321219657995,78.90169067382813,79.68782458333716,78.1155567643191,78.96255400612164,78.94080853945107,,,75.69485473632812
2017-04-03,78.12788925652377,78.30177462618522,77.77141562542566,77.97138977050781,6967400,0.0,0,-0.0018920351405021796,1.0260870490654752,78.87169532775879,79.74764284774224,77.99574780777533,78.79301293274787,78.87995239869326,,,75.77369689941406
2017-04-04,78.03225022834724,78.21483185628367,77.74533339874644,78.1713638305664,5680800,0.0,0,0.00256471073104092,1.0287186655311955,78.85517616271973,79.77042218874436,77.9399301366951,78.63216594520497,78.86691128535364,,,75.49333953857422
2017-04-05,78.24962340623927,78.68434353627393,78.0409596011474,78.22354125976562,6320100,0.0,0,0.0006674749760322563,1.0294053094978148,78.84778633117676,79.7809465839693,77.91462607838423,78.45826563535522,78.86691128535364,,,75.51085662841797
2017-04-06,78.04963200031754,78.08441039904021,77.64969036495883,77.72794342041016,7231500,0.0,0,-0.006335660996344861,1.0228833464289993,78.8069236755371,79.85529320048248,77.75855415059173,78.41044411846141,78.81908976845983,,,75.6335220336914
2017-04-07,77.78011430756236,77.91053165552313,77.53667212912991,77.58014678955078,4739100,0.0,0,-0.0019014607148420959,1.0209383739298983,78.72693557739258,79.88855916652355,77.56531198826161,78.35393500054695,78.76258065054537,,,75.55467224121094
2017-04-10,77.49319913161551,77.97139387329918,77.16281425855352,77.80619812011719,5956000,0.0,0,0.0029137780723669238,1.0239131617770931,78.64781646728515,79.83396582615538,77.46166710841493,78.0844187746154,78.57565171525718,,,75.57218170166016
2017-04-11,77.95400827783757,78.09311525474197,77.6323130292117,78.07572937011719,5186000,0.0,0,0.0034641359751814704,1.027460136196267,78.59565048217773,79.78612142154164,77.40517954281383,77.95400095362257,78.57565171525718,,,75.23051452636719
2017-04-12,77.98877552162607,78.61477346462615,77.86705443640957,78.51913452148438,6286300,0.0,0,0.005679167584400346,1.0332952544960163,78.54826507568359,79.66892027113369,77.42760988023349,77.92357889741373,78.57565171525718,,,75.55467224121094
2017-04-13,78.29310358064484,78.71912748072569,78.06704723979851,78.27571105957031,5040100,0.0,0,-0.003100180145865661,1.0300918530632106,78.48697013854981,79.52231157138529,77.45162870571433,77.94097086963961,78.57565171525718,,,75.52838897705078
2017-04-17,78.44959235779504,78.7625847279275,78.36264303093913,78.58869934082031,6931700,0.0,0,0.003998536417149978,1.0342107128506934,78.46045265197753,79.45564173176946,77.4652635721856,77.9626994932405,78.57565171525718,,,75.41449737548828
2017-04-18,78.59739015806738,79.2320777470348,78.5452192389057,78.9451675415039,7087800,0.0,0,0.004535870979842427,1.038901759210155,78.44219398498535,79.38586438802777,77.49852358194293,78.19744600279415,78.57565171525718,,,75.78245544433594
