Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,3.5999999046325684,3.660000085830689,3.549999952316284,3.5999999046325684,273100,0,0,,,,,,,,,,4.75
2017-01-26,3.549999952316284,3.5999999046325684,3.5,3.5,273700,0,0,-0.02777775202268362,0.9722222479773164,,,,,,,,4.550000190734863
2017-01-27,3.549999952316284,3.680000066757202,3.400000095367432,3.549999952316284,315000,0,0,0.014285700661795575,0.9861111239886583,,,,,,,,4.150000095367432
2017-01-30,3.450000047683716,3.549999952316284,3.380000114440918,3.549999952316284,349200,0,0,0.0,0.9861111239886583,,,,,,,,4.199999809265137
2017-01-31,3.5,3.5999999046325684,3.3499999046325684,3.5,514000,0,0,-0.01408449379940424,0.9722222479773165,,,,,,,,4.349999904632568
2017-02-01,3.549999952316284,3.650000095367432,3.5,3.5999999046325684,327000,0,0,0.028571401323590928,1.0000000000000002,,,,,,,,4.349999904632568
2017-02-02,3.650000095367432,3.700000047683716,3.5799999237060547,3.650000095367432,281200,0,0,0.01388894223872672,1.013888942238727,,,,,,,,4.349999904632568
2017-02-03,3.650000095367432,3.75,3.5999999046325684,3.75,315600,0,0,0.027397233430072276,1.0416666942614103,,,,,,,,4.349999904632568
2017-02-06,3.75,3.950000047683716,3.75,3.849999904632568,360700,0,0,0.02666664123535134,1.0694444462840937,,,,3.649999976158142,,,,4.400000095367432
2017-02-07,3.900000095367432,4.0,3.75,3.849999904632568,481700,0,0,0.0,1.0694444462840937,,,,3.674999952316284,,,,4.349999904632568
2017-02-08,3.799999952316284,3.829999923706055,3.549999952316284,3.5999999046325684,470500,0,0,-0.06493506654355585,0.9999999999999999,,,,3.674999952316284,,,,4.199999809265137
2017-02-09,3.5999999046325684,3.799999952316284,3.5999999046325684,3.75,281900,0,0,0.04166669426141034,1.0416666942614101,,,,3.674999952316284,,,,4.349999904632568
2017-02-10,3.799999952316284,3.900000095367432,3.700000047683716,3.849999904632568,271500,0,0,0.02666664123535134,1.0694444462840935,,,,3.674999952316284,,,,4.050000190734863
2017-02-13,3.799999952316284,3.900000095367432,3.5999999046325684,3.75,395800,0,0,-0.02597400184666021,1.04166669426141,,,,3.75,,,,4.0
2017-02-14,3.700000047683716,4.099999904632568,3.650000095367432,4.050000190734863,592900,0,0,0.08000005086263018,1.1250000827842306,,,,3.8249999284744263,,,,4.199999809265137
2017-02-15,4.050000190734863,4.349999904632568,3.950000047683716,4.199999809265137,803400,0,0,0.037036941102725374,1.1666666445908713,,,,3.9499999284744263,,,,4.099999904632568
2017-02-16,4.199999809265137,4.25,3.900000095367432,4.0,427000,0,0,-0.04761900436850974,1.111111140545504,,,,3.9499999284744263,,,,4.199999809265137
2017-02-17,4.050000190734863,4.150000095367432,3.900000095367432,4.0,543400,0,0,0.0,1.111111140545504,,,,3.9499999284744263,,,,4.050000190734863
2017-02-21,4.0,4.099999904632568,3.849999904632568,3.950000047683716,339500,0,0,-0.012499988079071045,1.0972222645341623,,,,3.9499999284744263,,,,4.650000095367432
2017-02-22,3.900000095367432,3.950000047683716,3.700000047683716,3.700000047683716,507100,0,0,-0.06329113847646661,1.0277778182500683,3.762499976158142,4.156910333134499,3.368089619181785,3.9749999046325684,,,,4.699999809265137
2017-02-23,3.700000047683716,3.900000095367432,3.650000095367432,3.849999904632568,540900,0,0,0.04054050135560283,1.0694444462840937,3.774999976158142,4.163762921566416,3.3862370307498684,3.9749999046325684,,,,5.199999809265137
2017-02-24,3.75,4.050000190734863,3.75,4.0,644700,0,0,0.038961064696895864,1.1111111405455043,3.799999976158142,4.178885878878118,3.4211140734381655,3.9749999046325684,,,,5.0
2017-02-27,4.199999809265137,4.400000095367432,3.900000095367432,4.300000190734863,859900,0,0,0.07500004768371582,1.194444529068325,3.8374999880790712,4.256759468601337,3.418240507556806,4.025000095367432,,,,4.96999979019165
2017-02-28,4.150000095367432,4.599999904632568,3.900000095367432,4.550000190734863,2553200,0,0,0.05813953230482882,1.263888975352419,3.8875,4.38909706343863,3.3859029365613704,4.125,,,,4.550000190734863
2017-03-01,4.75,4.800000190734863,4.5,4.699999809265137,1627900,0,0,0.0329669477455663,1.3055555371590595,3.947499990463257,4.5307311157337224,3.3642688651927912,4.2250001430511475,,,,4.449999809265137
2017-03-02,4.650000095367432,4.800000190734863,4.5,4.599999904632568,601800,0,0,-0.021276576317181495,1.2777777851363759,3.9974999904632567,4.623372842219589,3.3716271387069243,4.2250001430511475,4.075000047683716,,,4.300000190734863
2017-03-03,4.550000190734863,4.849999904632568,4.510000228881836,4.75,600300,0,0,0.0326087170602698,1.3194444793977862,4.052499985694885,4.737744317082144,3.367255654307626,4.25,4.099999904632568,,,4.400000095367432
2017-03-06,4.699999809265137,4.730000019073486,4.5,4.550000190734863,485700,0,0,-0.04210522300318664,1.263888975352419,4.092499995231629,4.795800306869243,3.3891996835940152,4.25,4.099999904632568,,,4.300000190734863
2017-03-07,4.550000190734863,4.550000190734863,4.150000095367432,4.150000095367432,1027100,0,0,-0.08791210518670955,1.1527778348069146,4.107500004768371,4.8021221698448935,3.4128778396918493,4.25,4.099999904632568,,,4.25
2017-03-08,4.150000095367432,4.449999809265137,4.099999904632568,4.199999809265137,1031200,0,0,0.012048123553905166,1.1666666445908715,4.125,4.810262783550366,3.4397372164496347,4.299999952316284,4.099999904632568,,,4.25
2017-03-09,4.199999809265137,4.400000095367432,4.199999809265137,4.349999904632568,468700,0,0,0.035714310042713304,1.208333338852282,4.1625,4.809342981773353,3.515657018226646,4.375,4.174999952316284,,,4.349999904632568
2017-03-10,4.400000095367432,4.429999828338623,4.300000190734863,4.349999904632568,584900,0,0,0.0,1.208333338852282,4.192499995231628,4.814971558856698,3.5700284316065587,4.375,4.199999928474426,,,4.199999809265137
2017-03-13,4.300000190734863,4.429999828338623,4.25,4.349999904632568,403200,0,0,0.0,1.208333338852282,4.217499995231629,4.822678427156315,3.6123215633069434,4.474999904632568,4.199999928474426,,,4.199999809265137
2017-03-14,4.300000190734863,4.429999828338623,4.199999809265137,4.349999904632568,555400,0,0,0.0,1.208333338852282,4.247499990463257,4.814916448573214,3.6800835323532994,4.474999904632568,4.199999928474426,,,4.25
2017-03-15,4.349999904632568,4.5,4.349999904632568,4.400000095367432,495500,0,0,0.011494296972653917,1.2222222810910084,4.264999985694885,4.828505589336899,3.701494382052872,4.474999904632568,4.199999928474426,,,4.050000190734863
2017-03-16,4.400000095367432,4.449999809265137,4.300000190734863,4.349999904632568,210500,0,0,-0.011363679466167786,1.2083333388522817,4.272499990463257,4.836341868019533,3.708658112906981,4.414999961853027,4.199999928474426,,,4.300000190734863
2017-03-17,4.25,4.300000190734863,4.199999809265137,4.199999809265137,391000,0,0,-0.03448278130022209,1.1666666445908713,4.282499980926514,4.8334647868706515,3.7315351749823757,4.325000047683716,4.224999904632568,,,4.75
2017-03-20,4.25,4.400000095367432,4.150000095367432,4.349999904632568,582300,0,0,0.035714310042713304,1.2083333388522817,4.2999999761581424,4.8358255538784505,3.7641743984378344,4.299999952316284,4.224999904632568,,,5.0
2017-03-21,4.400000095367432,4.400000095367432,4.0,4.050000190734863,606100,0,0,-0.06896545298270418,1.1250000827842306,4.304999983310699,4.8292867128040236,3.7807132538173747,4.25,4.224999904632568,,,4.900000095367432
2017-03-22,4.050000190734863,4.079999923706055,3.849999904632568,4.0,622100,0,0,-0.012345725525951368,1.1111111405455039,4.3199999809265135,4.787727476114789,3.852272485738238,4.174999952316284,4.25,,,4.800000190734863
2017-03-23,4.050000190734863,4.25,3.950000047683716,4.199999809265137,461000,0,0,0.04999995231628418,1.166666644590871,4.337499976158142,4.756759403503008,3.918240548813276,4.174999952316284,4.25,,,4.849999904632568
2017-03-24,4.25,4.25,4.03000020980835,4.099999904632568,354200,0,0,-0.023809502184254927,1.1388888925681875,4.3424999713897705,4.7475326716250565,3.9374672711544845,4.174999952316284,4.25,,,4.599999904632568
2017-03-27,4.050000190734863,4.300000190734863,4.010000228881836,4.199999809265137,207600,0,0,0.02439022120941492,1.166666644590871,4.337499952316284,4.747000759552195,3.9279991450803724,4.174999952316284,4.25,,,4.5
2017-03-28,4.150000095367432,4.260000228881836,4.050000190734863,4.050000190734863,294400,0,0,-0.035714196510051366,1.1250000827842306,4.312499952316284,4.728126707666853,3.896873196965716,4.1499998569488525,4.25,,,4.599999904632568
2017-03-29,4.25,4.75,4.150000095367432,4.650000095367432,1445700,0,0,0.14814811762359437,1.2916667273751021,4.309999966621399,4.71668288965382,3.9033170435889786,4.299999952316284,4.25,,,4.550000190734863
2017-03-30,4.650000095367432,4.800000190734863,4.5,4.699999809265137,518200,0,0,0.010752626424140876,1.3055555371590593,4.314999961853028,4.738129696102254,3.891870227603802,4.325000047683716,4.25,,,4.400000095367432
2017-03-31,4.699999809265137,5.25,4.599999904632568,5.199999809265137,1147700,0,0,0.10638298304062643,1.4444444297272474,4.337499952316284,4.882561500557319,3.7924384040752486,4.549999952316284,4.5,,,4.400000095367432
2017-04-03,5.300000190734863,5.349999904632568,4.949999809265137,5.0,845000,0,0,-0.03846150319251662,1.38888892568188,4.359999942779541,4.972092274242286,3.7479076113167964,4.599999904632568,4.599999904632568,,,4.349999904632568
2017-04-04,5.0,5.199999809265137,4.860000133514404,4.96999979019165,719400,0,0,-0.006000041961669922,1.38055553384769,4.400999927520752,5.05992142502785,3.7420784300136547,4.649999976158142,4.599999904632568,,,7.0
2017-04-05,4.949999809265137,5.050000190734863,4.550000190734863,4.550000190734863,832500,0,0,-0.08450696522878354,1.2638889753524185,4.418499946594238,5.073678765297635,3.763321127890841,4.680000066757202,4.599999904632568,,,8.199999809265137
2017-04-06,4.550000190734863,4.699999809265137,4.400000095367432,4.449999809265137,877900,0,0,-0.021978104896205664,1.236111090874965,4.423499941825867,5.07803037348608,3.768969510165653,4.680000066757202,4.599999904632568,,,8.399999618530273
2017-04-07,4.400000095367432,4.550000190734863,4.25,4.300000190734863,754700,0,0,-0.033707780889780325,1.1944445290683243,4.420999956130982,5.077030721685436,3.764969190576528,4.700000047683716,4.599999904632568,4.150000095367432,,8.0
2017-04-10,4.25,4.5,4.25,4.400000095367432,261800,0,0,0.02325579074346007,1.222222281091008,4.423499965667725,5.07880219917302,3.7681977321624296,4.75,4.599999904632568,4.174999952316284,,7.449999809265137
2017-04-11,4.400000095367432,4.550000190734863,4.25,4.300000190734863,398400,0,0,-0.022727250560256596,1.1944445290683243,4.420999979972839,5.077800784710272,3.764199175235406,4.799999952316284,4.599999904632568,4.174999952316284,,7.949999809265137
2017-04-12,4.349999904632568,4.400000095367432,4.25,4.25,302600,0,0,-0.011627950817908794,1.1805555868295976,4.413499975204468,5.074546789048831,3.7524531613601044,4.799999952316284,4.599999904632568,4.174999952316284,,7.800000190734863
2017-04-13,4.25,4.349999904632568,4.199999809265137,4.25,419000,0,0,0.0,1.1805555868295976,4.40849997997284,5.072933191929366,3.7440667680163133,4.7749998569488525,4.599999904632568,4.199999928474426,,7.449999809265137
2017-04-17,4.300000190734863,4.400000095367432,4.199999809265137,4.349999904632568,263100,0,0,0.023529389325310124,1.2083333388522812,4.415999984741211,5.074138517781225,3.7578614517011966,4.699999809265137,4.599999904632568,4.274999976158142,,8.199999809265137
2017-04-18,4.400000095367432,4.400000095367432,4.050000190734863,4.199999809265137,452200,0,0,-0.03448278130022209,1.1666666445908709,4.40849997997284,5.072933191929366,3.7440667680163133,4.550000190734863,4.599999904632568,4.287499964237213,,8.149999618530273
2017-04-19,4.25,4.300000190734863,4.050000190734863,4.199999809265137,311100,0,0,0.0,1.1666666445908709,4.415999960899353,5.067189534956004,3.7648103868427025,4.375,4.599999904632568,4.337499916553497,,7.800000190734863
2017-04-20,4.25,4.300000190734863,4.099999904632568,4.25,278800,0,0,0.011904807858458266,1.1805555868295974,4.428499960899353,5.056192126524062,3.800807795274645,4.300000190734863,4.599999904632568,4.337499916553497,,7.25
2017-04-21,4.300000190734863,4.329999923706055,4.050000190734863,4.050000190734863,432800,0,0,-0.04705877865062036,1.1250000827842301,4.420999979972839,5.063011891992785,3.778988067952893,4.300000190734863,4.599999904632568,4.337499916553497,,6.849999904632568
2017-04-24,4.150000095367432,4.349999904632568,4.050000190734863,4.300000190734863,434600,0,0,0.06172839215462811,1.194444529068324,4.430999994277954,5.058615597577758,3.80338439097815,4.300000190734863,4.599999904632568,4.307499945163727,,6.800000190734863
2017-04-25,4.400000095367432,4.800000190734863,4.349999904632568,4.75,1185000,0,0,0.10465111379174896,1.3194444793977853,4.458500003814697,5.091452752111878,3.825547255517516,4.425000190734863,4.599999904632568,4.274999976158142,,7.0
2017-04-26,4.800000190734863,5.039999961853027,4.650000095367432,5.0,703100,0,0,0.05263157894736836,1.3888889256818793,4.505999994277954,5.15179567038797,3.8602043181679386,4.545000076293945,4.599999904632568,4.262499928474426,,7.199999809265137
2017-04-27,5.0,5.0,4.800000190734863,4.900000095367432,306200,0,0,-0.019999980926513672,1.3611111736591957,4.5184999942779545,5.1845440675998855,3.8524559209560234,4.545000076293945,4.599999904632568,4.237499952316284,,7.199999809265137
2017-04-28,4.849999904632568,4.949999809265137,4.699999809265137,4.800000190734863,351400,0,0,-0.020408143405366563,1.333333421636512,4.52350001335144,5.1964599086445435,3.850540118058337,4.545000076293945,4.649999976158142,4.212499976158142,,7.199999809265137
2017-05-01,4.400000095367432,4.849999904632568,4.25,4.849999904632568,384700,0,0,0.010416606648103066,1.347222231420469,4.506000018119812,5.122974926491966,3.8890251097476574,4.545000076293945,4.680000066757202,4.212499976158142,,7.25
