Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,8.626916592373728,8.685915362790075,8.581028937682083,8.587584495544434,27500,0.0,0,,,,,,,,,,8.707879066467285
2017-02-07,8.581029894652696,8.646583605069646,8.561363844044859,8.56791877746582,16400,0.0,0,-0.002290017418613677,0.9977099825813863,,,,,,,,8.694514274597168
2017-02-08,8.561364852035636,8.561364852035636,8.456477777708951,8.495810508728027,18700,0.0,0,-0.008416077534189825,0.9893131780113462,,,,,,,,8.761340141296387
2017-02-09,8.456478389680342,8.55480991175773,8.456478389680342,8.522032737731934,17900,0.0,0,0.0030864893910906854,0.9923666826397445,,,,,,,,8.747977256774902
2017-02-10,8.541695888575415,8.64002737722785,8.528585398525186,8.594139099121094,16400,0.0,0,0.00846116925483087,1.0007632651044145,,,,,,,,8.734609603881836
2017-02-13,8.646583221266717,8.699027062513876,8.620361613229361,8.692471504211426,22200,0.0,0,0.011441798178527085,1.012213796408223,,,,,,,,8.754658699035645
2017-02-14,8.692473137723363,8.741638583886147,8.574475566794632,8.62691879272461,22000,0.0,0,-0.007541320262603901,1.0045803679952825,,,,,,,,8.727927207946777
2017-02-15,8.581029559121394,8.61380672563447,8.554807950945422,8.607251167297363,16900,0.0,0,-0.0022797972137900135,1.0022901284712986,,,,,,,,8.627681732177734
2017-02-16,8.600696840145925,8.685917235210203,8.594141280870396,8.666251182556152,13000,0.0,0,0.006854687299350015,1.0091605138851947,,,,8.599058180797549,,,,8.52743911743164
2017-02-17,8.685915944859085,8.705581994591613,8.620361612187395,8.699027061462402,35300,0.0,0,0.003782013493011105,1.0129771725653225,,,,8.599058180797549,,,,8.567537307739258
2017-02-21,8.699028910098258,8.784248685440133,8.568576022931405,8.771138191223145,22600,0.0,0,0.00828956264318359,1.0213743102934176,,,,8.620363231574542,,,,8.661099433898926
