Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,39.46172098862944,39.46172098862944,38.6630923546645,38.89798355102539,98700,0.0,0,,,,,,,,,,42.327392578125
2017-02-07,39.03891110349123,39.6026520528335,38.99193358708473,39.13286972045898,133900,0.0,0,0.006038517886806982,1.006038517886807,,,,,,,,42.75020599365234
2017-02-08,39.08588980834124,39.13287091033101,38.38121628835321,38.569129943847656,90000,0.0,0,-0.014405786762849981,0.991545741522916,,,,,,,,43.50185394287109
2017-02-09,38.616105128036,39.546275695236325,38.569127613040045,39.36775970458984,114000,0.0,0,0.020706450000425036,1.0120771338428947,,,,,,,,42.70322036743164
2017-02-10,39.55568008802601,39.55568008802601,38.94496506538166,39.27381134033203,98700,0.0,0,-0.002386429021178249,1.009661883599021,,,,,,,,40.87105941772461
2017-02-13,39.6026511332522,39.931497324616586,39.320778873048816,39.74358367919922,124700,0.0,0,0.011961465486410638,1.021738919372635,,,,,,,,40.91804504394531
2017-02-14,39.55568429567291,39.659037017124255,39.27381551799578,39.64964294433594,91200,0.0,0,-0.002363670463679135,1.0193238652673224,,,,,,,,41.19991302490234
2017-02-15,39.50869039900443,39.93149518247328,39.461712886208886,39.88451766967773,74600,0.0,0,0.0059237538575449555,1.0253620889462873,,,,,,,,41.81062698364258
2017-02-16,39.74359083554216,39.93150451479579,39.226830905711154,39.69661331176758,150400,0.0,0,-0.004711210486895379,1.0205313923199786,,,,39.1563604015745,,,,41.57574462890625
2017-02-17,39.64964294433594,39.79057554109652,39.32079305024931,39.64964294433594,119600,0.0,0,-0.0011832336190179538,1.0193238652673224,,,,39.1563604015745,,,,41.85760498046875
2017-02-21,39.6966104315977,40.401283989555054,39.46171924561192,40.119415283203125,163600,0.0,0,0.011848084975864648,1.0314009010409364,,,,39.391250138954135,,,,42.46832275390625
2017-02-22,39.97847483993226,40.07243345471828,39.320778873048816,39.74358367919922,77200,0.0,0,-0.009367823567489886,1.0217389193726347,,,,39.48520580129755,,,,42.89113235473633
2017-02-23,39.83755022109314,39.88452774575667,38.8979853912009,39.41474533081055,113700,0.0,0,-0.008273998415517236,1.0132850531726731,,,,39.64963469037798,,,,42.84415054321289
2017-02-24,39.0859018048257,39.64964294433594,39.0859018048257,39.64964294433594,107000,0.0,0,0.00595963798710053,1.0193238652673222,,,,39.64963469037798,,,,41.01200485229492
2017-02-27,39.46171500315051,39.97847483993226,39.226823842417474,39.74358367919922,383700,0.0,0,0.0023692706387081763,1.0217389193726345,,,,39.64963469037798,,,,41.66969299316406
2017-02-28,39.41474442524626,39.50869947241469,38.85100338976979,38.99193954467773,200200,0.0,0,-0.01891233917375401,1.0024154463824344,,,,39.62614368966242,,,,40.63616561889648
2017-03-01,39.696613199891374,41.10596041408871,39.696613199891374,40.73013305664063,372500,0.0,0,0.044578277773826835,1.0471014005960453,,,,39.97848190192925,,,,41.15293502807617
2017-03-02,40.824093927539565,43.17300608005444,40.44826654947499,41.62272262573242,434100,0.0,0,0.021914722641601214,1.0700483373677399,,,,41.01200473491211,,,,41.19991302490234
2017-03-03,41.95156311500213,42.18645427783159,41.52875830507818,41.81062698364258,241700,0.0,0,0.004514465802724521,1.0748790339940488,,,,41.01200473491211,,,,40.58919906616211
2017-03-06,41.66970139145671,42.09250630831722,41.29387758636839,41.38783264160156,212500,0.0,0,-0.010112126331098148,1.0640097214116522,39.85398902893066,41.591371608799655,38.11660644906167,41.01200473491211,,,,41.00347518920898
