Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,39.20000076293945,40.02000045776367,38.70000076293945,38.900001525878906,46000,0,0,,,,,,,,,,37.54999923706055
2017-01-26,38.54999923706055,40.04999923706055,38.5,39.95000076293945,70800,0,0,0.02699226724610848,1.0269922672461085,,,,,,,,37.54999923706055
2017-01-27,40.20000076293945,40.20000076293945,39.07400131225586,39.59999847412109,72700,0,0,-0.008761008313748375,1.01799477945461,,,,,,,,36.900001525878906
2017-01-30,39.54999923706055,40.20000076293945,38.79999923706055,39.79999923706055,71500,0,0,0.005050524511261312,1.0231361870405815,,,,,,,,36.5
2017-01-31,39.79999923706055,40.900001525878906,39.79999923706055,40.75,80800,0,0,0.02386936636056114,1.0475577995258007,,,,,,,,35.724998474121094
2017-02-01,41.20000076293945,41.45000076293945,40.650001525878906,40.79999923706055,82600,0,0,0.001226975142590181,1.0488431269062455,,,,,,,,36.900001525878906
2017-02-02,40.75,41.0,40.400001525878906,40.75,44800,0,0,-0.0012254715194977006,1.047557799525801,,,,,,,,36.09999847412109
2017-02-03,40.75,41.59999847412109,39.650001525878906,40.29999923706055,40500,0,0,-0.011042963507716608,1.0359896569734137,,,,,,,,35.29999923706055
2017-02-06,40.29999923706055,40.29999923706055,39.70000076293945,40.25,40500,0,0,-0.001240675881069686,1.0347043295929692,,,,40.04999923706055,,,,36.34999847412109
2017-02-07,40.25,40.45000076293945,39.34999847412109,39.79999923706055,48500,0,0,-0.011180143178619928,1.023136187040582,,,,40.04999923706055,,,,36.09999847412109
2017-02-08,39.70000076293945,40.0,39.125,40.0,48200,0,0,0.005025144893802347,1.0282775946265534,,,,40.19999885559082,,,,36.09999847412109
2017-02-09,39.900001525878906,40.70000076293945,39.79999923706055,40.650001525878906,46100,0,0,0.016250038146972567,1.0449871447649122,,,,40.19999885559082,,,,35.650001525878906
2017-02-10,40.75,41.0,40.09999847412109,40.20000076293945,28800,0,0,-0.011070129054065903,1.0334190022125247,,,,40.36249923706055,,,,36.45000076293945
2017-02-13,40.34999847412109,40.650001525878906,39.79999923706055,40.09999847412109,17600,0,0,-0.002487619077623515,1.0308482493874422,,,,40.36249923706055,,,,36.150001525878906
2017-02-14,40.150001525878906,40.45000076293945,40.0,40.400001525878906,20700,0,0,0.007481373146471126,1.0385604097984962,,,,40.36249923706055,,,,37.04999923706055
2017-02-15,40.29999923706055,40.84999847412109,40.20000076293945,40.75,22100,0,0,0.00866332824014604,1.0475577995258012,,,,40.36249923706055,,,,37.54999923706055
2017-02-16,40.900001525878906,41.0,40.54999923706055,40.900001525878906,30300,0,0,0.003681019039973199,1.0514138797313282,,,,40.0625,,,,36.900001525878906
2017-02-17,40.95000076293945,40.95000076293945,40.70000076293945,40.75,42100,0,0,-0.003667518833318284,1.0475577995258012,,,,40.0625,,,,36.650001525878906
2017-02-21,40.95000076293945,41.0,40.650001525878906,40.79999923706055,46600,0,0,0.001226975142590181,1.048843126906246,,,,40.0625,,,,36.900001525878906
2017-02-22,40.70000076293945,41.0,40.70000076293945,40.79999923706055,43600,0,0,0.0,1.048843126906246,40.3125,41.344198239219,39.280801760781,40.39999961853027,,,,37.150001525878906
2017-02-23,41.20000076293945,41.79999923706055,38.0,38.54999923706055,203700,0,0,-0.05514705985475166,0.9910025122085023,40.29499988555908,41.42983348483056,39.1601662862876,39.89999961853027,,,,37.59999847412109
2017-02-24,38.25,38.400001525878906,37.25,37.75,63600,0,0,-0.020752250399306282,0.97043697992881,40.18499984741211,41.77384788601708,38.596151808807136,39.52499961853027,,,,36.29999923706055
