Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,36.97707028870781,37.16361008434381,36.63790761200507,36.73965835571289,543700,0.0,0,,,,,,,,,,38.33371353149414
2017-01-26,36.66334915161133,37.00250861450749,36.50224541482759,36.66334915161133,374600,0.0,0,-0.002077025413865785,0.9979229745861342,,,,,,,,38.07086944580078
2017-01-27,36.73965990554019,36.82444896104512,36.48528627003513,36.51920318603516,312500,0.0,0,-0.00393160932952652,0.9939995313091026,,,,,,,,38.0623893737793
2017-01-30,36.51072941084762,36.57856001548021,36.19700275662355,36.315711975097656,505000,0.0,0,-0.005572170069015114,0.988460796872127,,,,,,,,37.384071350097656
2017-01-31,36.239391022638806,36.97706604003906,36.12916268020142,36.97706604003906,591000,0.0,0,0.018211237752819187,1.0064618914533063,,,,,,,,37.273834228515625
2017-02-01,36.7481420435912,36.9262010227803,36.18004495135076,36.36658477783203,499100,0.0,0,-0.01650972690872765,0.9898454804813708,,,,,,,,37.3247184753418
2017-02-02,36.553122896450894,36.84988784790039,36.32418854769184,36.84988784790039,334600,0.0,0,0.013289756874914627,1.0030002862607013,,,,,,,,37.50276565551758
2017-02-03,37.02794456709802,37.07034233000864,36.79901346675566,36.92619705200195,351600,0.0,0,0.0020708123839219272,1.0050773116745673,,,,,,,,37.3755989074707
2017-02-06,37.07882929127357,37.17209921800252,36.81597797362797,36.94316482543945,294800,0.0,0,0.00045950503415248534,1.0055391497589943,,,,36.650630949101966,,,,38.18110275268555
2017-02-07,36.99402449537517,37.01098295071128,36.739654134322805,36.97706604003906,385300,0.0,0,0.0009176586456465241,1.0064618914533068,,,,36.650630949101966,,,,37.85888671875
2017-02-08,37.09577472468557,37.44341499843997,36.934674238870805,37.16360855102539,389900,0.0,0,0.005044816448777745,1.0115393069583785,,,,36.78628883932069,,,,38.15565490722656
2017-02-09,37.12969689595198,37.29927825132181,36.96011554058216,37.00251007080078,341500,0.0,0,-0.0043348449331399586,1.0071544409189381,,,,36.78628883932069,,,,37.62147521972656
2017-02-10,36.91772145868178,37.28232024508112,36.83292916271951,37.26536178588867,300400,0.0,0,0.00710361850006791,1.0143088818378754,,,,36.78628883932069,,,,37.8928108215332
2017-02-13,37.25688161700403,37.32471545500821,37.01946965298024,37.11273956298828,401400,0.0,0,-0.004095551890178739,1.0101547271796392,,,,36.811729974895364,,,,38.04542922973633
2017-02-14,37.03642405225592,37.12969395203897,36.51920241490995,36.731178283691406,538600,0.0,0,-0.010281140217344609,0.9997691847882918,,,,36.883801773065905,,,,38.21622467041016
