Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,5.699999809265137,5.820000171661377,5.679999828338623,5.769999980926514,2967100,0,0,,,,,,,,,,6.909999847412109
2017-01-26,5.71999979019165,5.96999979019165,5.71999979019165,5.769999980926514,1582200,0,0,0.0,1.0,,,,,,,,6.480000019073486
2017-01-27,5.769999980926514,5.880000114440918,5.630000114440918,5.650000095367432,1341600,0,0,-0.020797207271361695,0.9792027927286383,,,,,,,,6.449999809265137
2017-01-30,5.650000095367432,5.710000038146973,5.440000057220459,5.650000095367432,1965000,0,0,0.0,0.9792027927286383,,,,,,,,6.690000057220459
2017-01-31,5.610000133514404,5.900000095367432,5.539999961853027,5.809999942779541,2055900,0,0,0.028318556586095722,1.0069324024237871,,,,,,,,6.75
2017-02-01,5.829999923706055,5.869999885559082,5.679999828338623,5.820000171661377,1506500,0,0,0.0017212098072847404,1.0086655443501118,,,,,,,,6.670000076293945
2017-02-02,5.800000190734863,5.889999866485596,5.75,5.880000114440918,2326800,0,0,0.010309268214748757,1.0190641479857927,,,,,,,,6.760000228881836
2017-02-03,5.940000057220459,5.980000019073486,5.78000020980835,5.840000152587891,1733700,0,0,-0.006802714468455484,1.0121317455620056,,,,,,,,6.739999771118164
2017-02-06,5.809999942779541,5.889999866485596,5.769999980926514,5.829999923706055,946400,0,0,-0.0017123679144775972,1.010398603635681,,,,5.710000038146973,,,,6.829999923706055
2017-02-07,5.809999942779541,5.889999866485596,5.739999771118164,5.860000133514404,1185400,0,0,0.005145833653678489,1.0155979467738991,,,,5.710000038146973,,,,6.949999809265137
2017-02-08,5.78000020980835,5.949999809265137,5.760000228881836,5.929999828338623,1598000,0,0,0.01194534014152615,1.027729609695149,,,,5.710000038146973,,,,7.059999942779541
2017-02-09,5.940000057220459,6.070000171661377,5.820000171661377,5.840000152587891,1602000,0,0,-0.01517701152715667,1.0121317455620054,,,,5.755000114440918,,,,6.880000114440918
2017-02-10,5.820000171661377,5.880000114440918,5.769999980926514,5.800000190734863,893800,0,0,-0.006849308357518069,1.0051993431382182,,,,5.805000066757202,,,,6.610000133514404
2017-02-13,5.800000190734863,5.849999904632568,5.760000228881836,5.800000190734863,984600,0,0,0.0,1.0051993431382182,,,,5.875,,,,6.420000076293945
