Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,33.225411458446544,34.12418964008962,33.0202569059077,33.12771987915039,3961800,0.0,0,,,,,,,,,,27.47170639038086
2017-02-07,33.18634068401288,33.381723863925245,32.023790639379776,32.385257720947266,3213500,0.0,0,-0.02241211169714119,0.9775878883028588,,,,,,,,27.070873260498047
2017-02-08,32.12148462090684,32.580639546650545,31.36924748408595,32.13125228881836,2414300,0.0,0,-0.007843242574062104,0.9699204293574344,,,,,,,,26.8948974609375
2017-02-09,32.5513203215717,33.15701612036092,32.32662677890301,33.0300178527832,2343300,0.0,0,0.027971694221130994,0.9970507470262486,,,,,,,,27.10020065307617
2017-02-10,33.03978988890665,33.30356157651508,32.31686339104134,32.3754768371582,3025900,0.0,0,-0.0198165504645601,0.9772926405820757,,,,,,,,26.80691146850586
2017-02-13,32.31685759395444,32.37547102955706,31.76000386887492,31.779542922973636,2906000,0.0,0,-0.018406954040614987,0.9593036598626501,,,,,,,,26.200773239135746
2017-02-14,31.85770989100564,32.08240349893225,31.57439910100021,32.053096771240234,3763600,0.0,0,0.008607859745800361,0.9675612112203807,,,,,,,,26.62116241455078
2017-02-15,31.94563007328631,32.795558617436186,31.87724523218772,32.23870849609375,2831200,0.0,0,0.0057907579469842485,0.9731641239934489,,,,,,,,27.06110000610352
2017-02-16,32.21916690841473,32.3070908010242,30.28484499770037,30.51930809020996,6373200,0.0,0,-0.053333414584275984,0.9212619583099625,,,,32.20451731889499,,,,27.19796562194824
2017-02-17,30.28484851553138,30.900313971941976,30.06992445493584,30.548620223999023,6475200,0.0,0,0.0009604455547425061,0.9221467802625747,,,,31.725824159430545,,,,27.16863822937012
2017-02-21,30.079692509615537,30.49000155153913,29.60099490067705,29.71822738647461,6027700,0.0,0,-0.02718266263535063,0.8970803754344223,,,,31.452278238596065,,,,28.30270004272461
2017-02-22,29.48376319169745,29.91361313931824,29.180915254289367,29.23953056335449,4833900,0.0,0,-0.01610785249385316,0.8826303370717943,,,,31.242238415402223,,,,27.97030067443848
2017-02-23,29.94291561666557,29.94291561666557,27.275896140512053,28.27236557006836,9226900,0.0,0,-0.03307730919928875,0.8534353005037981,,,,30.289728858513566,,,,28.44934844970703
2017-02-24,28.07698533464975,28.13560064915104,26.621358958328155,27.002361297607425,6974600,0.0,0,-0.04492033994514677,0.815098696683979,,,,29.708458787882172,,,,27.93119430541992
2017-02-27,26.9437452234078,27.55921066668599,26.63112773708573,27.080514907836918,4424200,0.0,0,0.002894325032100742,0.8174578572454242,,,,29.708458787882172,,,,29.09458923339844
2017-02-28,27.012132960801967,27.10982640158527,26.445513240275705,26.98282623291016,3751600,0.0,0,-0.0036073418566531235,0.8145090073009328,,,,29.620535928855944,,,,28.742637634277344
2017-03-01,27.19774353098465,27.5885153333428,26.90466514505276,27.285667419433597,3850100,0.0,0,0.011223479108873669,0.8236506321283642,,,,29.376302020649952,,,,29.2314567565918
2017-03-02,27.080513453747344,27.28566983272232,26.611587249443247,26.836280822753903,3829700,0.0,0,-0.016469694135450408,0.8100853581427396,,,,28.672913606108843,,,,28.811073303222656
