Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,115.71179774355632,116.18663894580868,115.0740257791746,115.14385223388672,660467,0.0,0,,,,,,,,,,121.00952911376952
2017-02-07,115.70247483430488,116.0935242559304,114.706243916888,114.92970275878906,775345,0.0,0,-0.0018598428916783982,0.9981401571083216,,,,,,,,120.38570404052734
2017-02-08,114.47348378703757,114.90177636458004,114.0917540158405,114.51072692871094,957399,0.0,0,-0.0036454965080476853,0.9945014406510411,,,,,,,,121.00020599365234
2017-02-09,116.38216654257124,117.3132238749118,112.53597177134274,114.09176635742188,2461665,0.0,0,-0.003658701525402819,0.9908628567131158,,,,,,,,121.2143325805664
2017-02-10,113.99866778639962,115.95388686210848,112.83949879202883,115.51628875732422,909940,0.0,0,0.012485759887699954,1.0032345324236762,,,,,,,,120.28327941894533
2017-02-13,115.75835047252382,116.7080257492066,115.54420417790736,116.51250457763672,715633,0.0,0,0.008624028966212283,1.0118864560912024,,,,,,,,120.43225860595705
2017-02-14,116.63353246105432,117.0431999026439,115.6279960824114,116.5404281616211,650573,0.0,0,0.00023966169198397225,1.0121289665113649,,,,,,,,120.27396392822266
2017-02-15,116.3542309773613,117.13631569340812,115.721111734341,116.7825164794922,490791,0.0,0,0.002077290444955082,1.014231452342561,,,,,,,,120.92572784423828
2017-02-16,116.79180917263255,117.8252831597384,116.79180917263255,117.68562316894533,524511,0.0,0,0.007733235390690707,1.022074742904168,,,,115.18062746554057,,,,121.05606079101562
2017-02-17,117.30388765273749,119.51049564254272,117.07112336660032,119.50119018554688,719057,0.0,0,0.015427262631691141,1.0378425583921689,,,,116.02323370694273,,,,122.83438110351562
2017-02-21,119.1753225905088,120.22742178143092,118.3187516642062,118.94255828857422,781498,0.0,0,-0.004674697349083101,1.0329909585356873,,,,116.38169677638683,,,,122.41370391845705
2017-02-22,118.10463317817876,119.25914239854824,117.8625562582385,118.24429321289062,531724,0.0,0,-0.005870607507781123,1.0269266740590377,,,,116.38169677638683,,,,122.61937713623048
2017-02-23,118.47702598937931,118.83082516005982,117.56458682875773,118.39323425292967,582928,0.0,0,0.0012596044679373808,1.0282201954859265,,,,116.53346028672988,,,,122.3576202392578
2017-02-24,118.02081640971802,119.32429795180182,116.74526544797696,119.25911712646484,577631,0.0,0,0.007313617868444533,1.035740205080328,,,,117.88581297966914,,,,121.46018981933594
2017-02-27,119.29637920785598,119.87363020128774,118.4770442183601,119.39879608154295,422852,0.0,0,0.0011712224477562483,1.0369532872585616,,,,117.92770893192116,,,,121.8248062133789
2017-02-28,119.44532089636878,119.94809973579947,118.98911196469886,119.57566833496094,717181,0.0,0,0.0014813570925555908,1.038489385365291,,,,117.97426675788596,,,,121.46955108642578
2017-03-01,120.29261791983802,122.5271642908807,119.92950608797985,122.0057601928711,876179,0.0,0,0.020322628271688847,1.0595942191081644,,,,119.63621486942884,,,,121.21715545654295
2017-03-02,121.77296278975784,121.85676873345216,120.10637668213948,120.5905303955078,805559,0.0,0,-0.01159969656453963,1.0473032476849693,,,,119.63621486942884,,,,120.08605194091795
2017-03-03,120.41363538223987,121.22365064043336,120.14362082497132,121.00020599365234,531211,0.0,0,0.0033972451800394765,1.0508611935952068,,,,119.63621486942884,,,,119.43167877197266
2017-03-06,119.8363713258566,120.59983079684817,119.49187052174646,119.50119018554688,640897,0.0,0,-0.012388539306983581,1.0378425583921689,117.90629768371582,122.41056766744921,113.40202769998243,119.63621486942884,,,,118.85208892822266
2017-03-07,119.22191349393492,119.70606736281655,117.89980646999264,118.83086395263672,505210,0.0,0,-0.005609368675486448,1.0320209168550372,118.09064826965331,122.42434489425375,113.75695164505288,119.63621486942884,,,,118.04814910888672
2017-03-08,119.03568079134617,119.24144509082082,117.82531049824075,117.95565795898438,595929,0.0,0,-0.007365140372968981,1.0244199379345598,118.24194602966308,122.32506405095467,114.1588280083715,119.63621486942884,,,,118.29119873046876
2017-03-09,118.23496464041467,118.58877096089924,117.55529678873218,118.11392974853516,619391,0.0,0,0.0013417905701973432,1.0257944949472024,118.4221061706543,122.12737717842701,114.7168351628816,120.04123053980643,,,,120.24497985839844
2017-03-10,118.55151914175036,119.19395090538735,117.73218423081552,119.15670776367188,735335,0.0,0,0.008828577775346291,1.0348508014273659,118.6753532409668,121.80383093937135,115.54687554256225,120.04123053980643,,,,119.75885009765624
2017-03-13,119.352233076104,120.17156801550036,119.0449824738304,120.04120635986328,493032,0.0,0,0.007422986190132708,1.0425324846352089,118.90159912109375,121.71936242552925,116.08383581665825,120.04123053980643,,,,119.88972473144533
2017-03-14,119.53844462125332,120.3019184165733,119.33361088137757,120.12501525878906,641429,0.0,0,0.0006981677497852612,1.0432603471940847,119.08222465515136,121.71972991205998,116.44471939824275,119.70603276109216,117.53156803111173,,,121.39478302001952
2017-03-15,120.581236466917,121.35401579904104,119.99467997669906,121.00952911376952,781368,0.0,0,0.007363277774199872,1.050942162921283,119.3056797027588,121.79551115585129,116.8158482496663,119.45465629388661,117.53156803111173,,,119.7027587890625
2017-03-16,120.96295498347146,121.8847067660359,120.31121775646903,120.38570404052734,807319,0.0,0,-0.005155173132321389,1.0455243741193674,119.48583908081055,121.7256258353203,117.2460523263008,119.72000177738404,117.53156803111173,,,121.60042572021484
2017-03-17,120.59053853214562,121.40985924835292,118.98911893178634,121.00020599365234,968981,0.0,0,0.005104442907258644,1.050861193595207,119.6515682220459,121.82274506581673,117.48039137827506,119.72000177738404,117.53156803111173,,,123.1989288330078
2017-03-20,120.57190087424809,121.59606942153884,120.37637262183632,121.2143325805664,655858,0.0,0,0.0017696382014862344,1.0527208377078525,119.73722534179687,122.0117715598005,117.46267912379325,119.72000177738404,117.68333154145478,,,123.89073181152344
2017-03-21,121.400545194157,121.8102126266558,120.11568173892074,120.28327941894533,924119,0.0,0,-0.007681048451941508,1.04463483794705,119.80426139831543,122.05991971749113,117.54860307913974,119.72000177738404,119.03568423439404,,,124.3768310546875
2017-03-22,120.4508695216912,121.1026209493413,119.68740997921827,120.43225860595705,637875,0.0,0,0.0012385693816414634,1.0459286906723273,119.91365966796874,122.06477793672612,117.76254139921137,119.80844549842571,119.07758018664606,,,123.974853515625
2017-03-23,120.40432557654586,121.3539937046859,119.8549910238308,120.27396392822266,629277,0.0,0,-0.0013143876862121706,1.0445539348806516,120.0076961517334,122.04494899023841,117.97044331322839,120.43691284891112,119.12413801261084,,,124.54510498046876
2017-03-24,120.33915719336508,121.54953453647796,120.1529485729186,120.92572784423828,722301,0.0,0,0.005418994225588003,1.0502143666220851,120.09102668762208,122.13538962044709,118.04666375479707,120.43691284891112,119.63621486942884,,,124.99382019042967
2017-03-27,119.66878045235762,121.24226938914558,119.33359929300155,121.05606079101562,444911,0.0,0,0.0010777933620975677,1.0513462806952099,120.1738899230957,122.23376012896723,118.11401971722417,120.43691284891112,119.63621486942884,,,125.27424621582033
2017-03-28,120.58122417289596,123.02060392643511,120.58122417289596,122.83438110351562,668330,0.0,0,0.014690056002813368,1.066790616436972,120.33682556152344,122.68085916184607,117.99279196120081,121.00486142911072,119.88293468720605,,,133.06124877929688
2017-03-29,122.1613005291021,122.6848075532736,122.1613005291021,122.41370391845705,563783,0.53,0,-0.003424751126511305,1.063137124071578,120.35722274780274,122.76590973333997,117.94853576226551,121.00486142911072,119.88293468720605,,,134.7999725341797
2017-03-30,121.94631086762968,123.1615702006094,121.7967374159163,122.61937713623048,537023,0.0,0,0.0016801486368751561,1.0649233524613981,120.45866508483887,123.06324322680845,117.85408694286929,121.24758474680547,119.95341782429318,,,134.88412475585938
2017-03-31,122.33891999336927,122.68481035382034,121.96500066024774,122.3576202392578,628772,0.0,0,-0.002134710704670084,1.0626500491812456,120.52653579711914,123.25325651702524,117.79981507721304,121.24758474680547,119.95341782429318,,,132.84620666503906
2017-04-03,122.39500238507216,122.9325310216567,120.48799102717769,121.46018981933594,1039614,0.0,0,-0.00733448736717035,1.0548560558198028,120.62448577880859,123.33739766905448,117.9115738885627,121.24758474680547,120.35843349467079,,,132.70603942871094
2017-04-04,121.338699582299,121.90893593872616,120.88999344966952,121.8248062133789,707375,0.0,0,0.003001941579255929,1.058022672073898,120.7741828918457,123.40289389293716,118.14547189075424,121.24758474680547,120.35843349467079,,,133.17343139648438
2017-04-05,121.95565763061596,122.81568350780888,121.3947643670036,121.46955108642578,434234,0.0,0,-0.0029161148537424353,1.0549373564442672,120.94987754821777,123.24701740351246,118.65273769292308,121.24758474680547,120.35843349467079,,,133.0425567626953
2017-04-06,121.33868566640275,121.82479224173284,119.1757118169173,121.21715545654295,942490,0.0,0,-0.0020778510138993456,1.0527453537885791,121.10503883361817,122.99390411344481,119.21617355379152,121.16864100876336,120.35843349467079,,,133.18276977539062
