Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,27.884302137334178,28.234428157501785,25.46933962136842,28.216472625732425,9500,0.0,0,,,,,,,,,,30.32619285583496
2017-01-26,28.21647250108216,28.53966522216797,26.19652141896333,28.53966522216797,14300,0.0,0,0.0114540396569911,1.011454039656991,,,,,,,,30.290287017822266
2017-01-27,28.315226338130177,29.26684554923398,28.117718913334663,28.216472625732425,8300,0.0,0,-0.011324330328321697,0.9999999999999999,,,,,,,,30.35313415527344
2017-01-30,28.21647306324937,28.521710258726493,28.027943401415254,28.081809997558597,11400,0.0,0,-0.004772482725251104,0.9952275172747488,,,,,,,,30.33517837524414
2017-01-31,28.090784332404027,28.602504946924608,28.090784332404027,28.28829002380371,17500,0.0,0,0.007352803336503788,1.0025452294843469,,,,,,,,30.39801788330078
2017-02-01,28.32420393397243,28.63841890771074,28.18954086303711,28.18954086303711,18200,0.0,0,-0.0034908140677116783,0.9990455304937457,,,,,,,,30.236417770385746
2017-02-02,28.360115019281903,28.360115019281903,27.93817027343406,28.009990692138672,11500,0.0,0,-0.00636938968856593,0.9926822201934109,,,,,,,,30.2723331451416
2017-02-03,28.62944206090864,29.105251707651924,28.32420484373971,28.952634811401367,13300,0.0,0,0.03365385335623339,1.0260898020611402,,,,,,,,29.482309341430664
2017-02-06,28.76410172143072,29.49128185575493,28.76410172143072,29.186044692993164,8800,0.0,0,0.008061783775889175,1.034361916180002,,,,27.480310738561677,,,,29.482309341430664
2017-02-07,29.02444944347896,29.50025896725176,28.961603380754003,29.14115524291992,10900,0.0,0,-0.001538044998746324,1.0327710210079277,,,,27.848390193107544,,,,29.563106536865234
2017-02-08,29.17707492754997,29.61697694869616,28.50375781383728,28.710241317749023,17500,0.0,0,-0.014787125684579294,1.0174993061168922,,,,28.777573611065108,,,,29.491287231445312
2017-02-09,28.826947674517964,29.221959108585352,28.80899214233296,28.94365692138672,15000,0.0,0,0.008130046733302532,1.0257716230267255,,,,28.777573611065108,,,,29.491287231445312
2017-02-10,28.60250810577133,29.491284671392748,28.55761927617738,29.0693416595459,7500,0.0,0,0.004342393170999381,1.0302259267175617,,,,28.777573611065108,,,,28.773080825805664
