Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,75.86070680752387,76.79578434570296,75.41150337211924,75.53067779541016,310700,0.0,0,,,,,,,,,,80.71028900146484
2017-01-26,75.48485243026502,76.19992009207444,75.21900227987547,75.89739227294922,162100,0.0,0,0.004855172603274838,1.0048551726032748,,,,,,,,80.04107666015625
2017-01-27,75.78738562472327,76.55745585582255,75.41152342411614,76.54828643798828,199500,0.0,0,0.008575975347061338,1.0134727857908876,,,,,,,,80.1052474975586
2017-01-30,75.90655615895564,76.02573059679851,73.37633575519965,74.20140838623047,255400,0.0,0,-0.030658792782500943,0.9824009336606209,,,,,,,,79.68351745605469
2017-01-31,74.04556274495562,74.97147805582634,73.60552863281039,74.64144897460938,223400,0.0,0,0.005930353586934833,0.9882269185613632,,,,,,,,78.84928131103516
2017-02-01,75.1823194622546,75.86070934575794,73.61468509937009,74.06388854980469,309500,0.0,0,-0.0077377976009168625,0.9805802186817577,,,,,,,,79.10599517822266
2017-02-02,73.94471586957926,76.23658025441547,73.50467483023608,75.20065307617188,317400,0.0,0,0.015348431585559652,0.9956305870823478,,,,,,,,79.79356384277344
2017-02-03,75.79652564856723,76.04404388037266,75.09979704190135,75.81485748291016,213200,0.0,0,0.008167540860531508,1.0037624405843377,,,,,,,,80.04107666015625
2017-02-06,75.35650527979058,76.15407667882022,75.08148572421241,75.4940185546875,307700,0.0,0,-0.0042318740531165355,0.9995146443565359,,,,75.0860600504513,,,,81.0311508178711
2017-02-07,75.57652607400615,76.87830343283886,75.29233011962435,75.75987243652344,214100,0.0,0,0.003521522458674653,1.0030344576244117,,,,75.12731959401926,,,,79.67440032958984
2017-02-08,75.5215220022126,75.5215220022126,73.65135959430916,74.84313201904297,277100,0.0,0,-0.012100606666788805,0.9908971321794628,,,,75.12731959401926,,,,80.26109313964844
2017-02-09,74.88895807749796,76.19990470137562,74.88895807749796,75.75069427490234,295300,0.0,0,0.01212619289674377,1.0029129419451013,,,,75.12731959401926,,,,79.76604461669922
2017-02-10,76.02572634444049,77.12581846147296,75.46651086992136,76.47492980957031,260400,0.0,0,0.009560777516304908,1.0125015694512611,,,,75.31524664585453,,,,78.30843353271484
2017-02-13,76.77744532146991,77.86837484239508,76.77744532146991,77.620849609375,256000,0.0,0,0.014984254351826598,1.0276731504995424,,,,75.68652483631558,,,,79.1426773071289
2017-02-14,77.60252655194617,77.98755807551186,76.85995776310972,77.703369140625,225700,0.0,0,0.0010631103841980405,1.0287656804974,,,,75.74611645287396,,,,79.83940887451172
2017-02-15,77.5016964466087,79.371858854863,77.46502577261754,79.17017364501953,292800,0.0,0,0.01887697432707136,1.0481856638367215,,,,76.51160922458608,,,,78.92263793945312
2017-02-16,79.46354221708286,80.85699303608246,79.46354221708286,80.83866119384766,295600,0.0,0,0.021074698614521603,1.0702758607941427,,,,77.2541763151958,,,,78.56512451171875
