Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,8.102032497100165,8.155394227933803,7.630674075386106,7.710716247558594,7060600,0.0,0,,,,,,,,,,8.22166633605957
2017-02-07,7.710713635586216,8.013094695515974,7.515055153015964,8.00420093536377,7971900,0.0,0,0.03806192296313604,1.038061922963136,,,,,,,,8.410157203674316
2017-02-08,7.888584106841908,7.950838727721118,7.586203065733293,7.7462873458862305,4082600,0.0,0,-0.03222227822118229,1.0046132028706023,,,,,,,,8.113962173461914
2017-02-09,7.7818639691485245,7.88858657323243,7.675141365064619,7.701821804046631,3821300,0.0,0,-0.005740239143492865,0.9988464828394147,,,,,,,,8.042157173156738
2017-02-10,7.77296992736301,7.870799613706913,7.67514108917494,7.781863689422607,2217900,0.0,0,0.010392591183286282,1.0092270859904282,,,,,,,,7.763911247253418
2017-02-13,7.8626443674515585,7.943425095114311,7.719034565376416,7.7459611892700195,2035100,0.08,0,-0.004613612058174121,1.004570903737067,,,,,,,,7.763911247253418
2017-02-14,7.745961489686857,7.898547124305013,7.701083210802345,7.862644672393799,2282400,0.0,0,0.015063783599305047,1.0197035424411205,,,,,,,,7.683130741119385
2017-02-15,7.98830349439288,8.096011715119358,7.916498584563257,8.006255149841309,2450500,0.0,0,0.018264907474673908,1.0383283332954047,,,,,,,,7.710057735443115
2017-02-16,7.970352076807373,8.033181154040243,7.871620547444011,7.898547172546387,1422900,0.0,0,-0.013452978362431645,1.024359724694482,,,,7.835224690474883,,,,7.683130741119385
2017-02-17,7.907521574809421,8.140887043619209,7.790838412413615,8.122936248779297,2428800,0.0,0,0.02840890499620463,1.0534606627952658,,,,7.827971098317587,,,,7.880594730377197
2017-02-21,8.293474257828725,8.293474257828725,8.104986167606164,8.230645179748535,2928000,0.0,0,0.013259851815951906,1.0674293950778655,,,,7.939838661781009,,,,7.862644672393799
2017-02-22,8.212693680458813,8.275523615706863,8.167816255829928,8.23962116241455,3393400,0.0,0,0.0010905563865273304,1.0685934870218348,,,,7.984307673501833,,,,8.006255149841309
2017-02-23,8.167816255829928,8.257571961069704,8.051133068634414,8.23962116241455,2060900,0.0,0,0.0,1.0685934870218348,,,,7.984307673501833,,,,8.149864196777344
2017-02-24,8.078057977706784,8.203716965513458,8.03317970663427,8.122936248779297,1721000,0.0,0,-0.014161441568153355,1.0534606627952658,,,,7.997278734315535,,,,8.006255149841309
2017-02-27,8.12293785553592,8.365279197692871,8.104986201163259,8.365279197692871,2604000,0.0,0,0.029834402424368855,1.0848900321473423,,,,8.033181204247608,,,,8.078058242797852
2017-02-28,8.257569035360207,8.347325564780677,8.060105184224197,8.176788330078125,2272600,0.0,0,-0.022532525593016883,1.0604447197323734,,,,8.078058805053242,,,,7.898547172546387
2017-03-01,8.383231191648589,8.715329107157281,8.356304564980865,8.517865180969238,3046700,0.0,0,0.04171281401971361,1.1046788531047573,,,,8.253083759785447,,,,8.060108184814453
2017-03-02,8.46401338858768,8.589671572047983,8.365280980460671,8.5537691116333,3186100,0.0,0,0.004215132536293131,1.1093352208806342,,,,8.253083759785447,,,,8.122936248779297
2017-03-03,8.562740823597993,8.571716648381454,8.239618835229267,8.275521278381348,2314900,0.0,0,-0.032529266294262116,1.073249360071004,,,,8.374254406895776,,,,8.167819023132324
2017-03-06,8.167813104887365,8.230642159915497,8.060104930579605,8.22166633605957,1393200,0.0,0,-0.006507740178551158,1.0662649320888655,8.076247382164002,8.593812258444002,7.558682505884002,8.374254406895776,,,,7.692104339599609
2017-03-07,8.185766686600514,8.311425695467243,8.149864234921731,8.28449821472168,2066800,0.0,0,0.007642231646708186,1.0744135756966502,8.104936480522156,8.601221271488724,7.608651689555588,8.374254406895776,,,,7.808789730072021
2017-03-08,8.3024494828308,8.446059282874009,8.3024494828308,8.383230209350586,1983100,0.0,0,0.011917679510565549,1.0872180923536037,8.123887944221497,8.632271200653424,7.615504687789571,8.374254406895776,,,,7.377960681915283
2017-03-09,8.365277445087692,8.38322909569931,8.104984503091927,8.248594284057617,1825200,0.0,0,-0.016060148884232794,1.0697572079207733,8.149003291130066,8.628814246722829,7.669192335537303,8.387717018868443,,,,7.449764728546143
2017-03-10,8.302450390879049,8.41015775269153,8.051133213316595,8.060108184814453,2297800,0.0,0,-0.022850693433602243,1.0453125139141894,8.166917610168458,8.60290670449422,7.730928515842696,8.383231160236939,,,,7.521570205688477
2017-03-13,8.069083680471895,8.194742692076694,8.060107853361126,8.0960111618042,1456100,0.0,0,0.004454403857430789,1.0499687580083894,8.182624983787537,8.582784231023608,7.782465736551468,8.383231160236939,,,,7.575424671173096
2017-03-14,7.997278716569001,8.176790977550521,7.970352091417268,8.15884017944336,1432000,0.0,0,0.00776049049136418,1.058117030571143,8.203268933296204,8.549629901506904,7.8569079650855045,8.280011831732626,8.115192130086623,,,7.754938125610352
2017-03-15,8.203715544329395,8.356301125953435,8.122934841589412,8.22166633605957,2506400,0.0,0,0.00770037839134341,1.0662649320888653,8.221220016479492,8.529882076107521,7.912557956851464,8.271034369899361,8.115192130086623,,,7.67415714263916
2017-03-16,8.221669118811521,8.544792039137436,8.194742494111683,8.410157203674316,2739100,0.0,0,0.022926114963829125,1.0907102445038341,8.241415119171142,8.543900648409117,7.938929589933167,8.257572065277351,8.150766086445287,,,7.961374282836914
2017-03-17,8.36527934729982,8.481962534862921,8.09601137475021,8.113962173461914,2430700,0.0,0,-0.035218726955900115,1.0522968182146506,8.25218586921692,8.517786545769372,7.986585192664468,8.257572065277351,8.19523509816611,,,7.799816131591797
2017-03-20,8.06908379890226,8.113962079132799,7.916498159707633,8.042157173156738,1262600,0.0,0,-0.008849560642521404,1.0429844537079278,8.248146915435791,8.523862486654393,7.97243134421719,8.230645099422535,8.19523509816611,,,7.710057735443115
2017-03-21,8.10498492269558,8.10498492269558,7.692106353053158,7.763911247253418,1999500,0.0,0,-0.034598419293775384,1.0068988402616517,8.224810218811035,8.572898028667616,7.876722408954453,8.118449196095296,8.20371773010522,,,7.512594699859619
2017-03-22,7.772887073023915,7.844691967224175,7.6113256330824015,7.763911247253418,1340500,0.0,0,0.0,1.0068988402616517,8.201024723052978,8.603248137039351,7.798801309066605,8.078058836109918,8.163327370119841,,,7.494643211364746
2017-03-23,7.736983979277673,7.871618786636968,7.656203266058453,7.683130741119385,1051600,0.0,0,-0.010404614834128911,0.996422445651798,8.17320020198822,8.634266185788375,7.712134218188064,8.078058836109918,8.163327370119841,,,7.297179222106934
2017-03-24,7.719033560900274,7.81776507298354,7.602350397902689,7.710057735443115,1051000,0.0,0,0.003504690370504715,0.9999145978020286,8.15255627632141,8.656260059636693,7.648852493006128,8.073571218520062,8.158839752529985,,,7.297179222106934
2017-03-27,7.539520108739778,7.728008154257362,7.4497644264820355,7.683130741119385,1830800,0.0,0,-0.0034924504131722545,0.9964224456517979,8.118448853492737,8.65175791088892,7.585139796096554,7.997278232809736,8.082546766819657,,,7.440790176391602
2017-03-28,7.683131691398116,7.961375453587682,7.629277590597162,7.880594730377197,19338000,0.0,0,0.025700979966539528,1.022031478965705,8.103639173507691,8.646117075905863,7.561161271109519,7.997278232809736,8.082546766819657,,,7.656204700469971
2017-03-29,7.916497922269634,8.033181104976576,7.835717191473907,7.862644672393799,1748800,0.0,0,-0.002277754230173401,1.0197035424411205,8.070878148078918,8.587591466928883,7.554164829228954,7.965863480672478,8.082546766819657,,,7.620302200317383
2017-03-30,7.925474412287472,8.069084231946716,7.8446936747336355,8.006255149841309,1810900,0.0,0,0.018264907474673908,1.0383283332954047,8.043502449989319,8.510042057350232,7.576962842628406,7.781863252807417,8.082546766819657,,,7.801523208618164
2017-03-31,7.970351939223606,8.21269327292566,7.961376112350429,8.149864196777344,1918400,0.0,0,0.01793710595631981,1.0569529386271734,8.037219595909118,8.49427812641934,7.580161065398896,7.831228849703848,8.082546766819657,,,7.88306999206543
2017-04-03,8.17679159669115,8.203719079863792,7.916498584563257,8.006255149841309,2048800,0.0,0,-0.017621035574165944,1.0383283332954047,8.026449036598205,8.475613429856411,7.577284643339998,7.831228849703848,8.082546766819657,,,8.182083129882812
2017-04-04,7.961375076572949,8.176789757611914,7.898546008598714,8.078058242797852,1930300,0.0,0,0.008968374303929938,1.0476404504387737,8.016127038002015,8.450169287582789,7.582084788421241,7.831228849703848,8.082546766819657,,,8.100536346435547
2017-04-05,8.185766789590334,8.185766789590334,7.844693066359657,7.898547172546387,1998200,0.0,0,-0.022222056941903268,1.0243597246944822,7.991892886161804,8.393844430017685,7.5899413423059245,7.831228849703848,8.082546766819657,,,8.173022270202637
2017-04-06,8.033181558356837,8.087035667254089,7.898547570086743,8.060108184814453,1734100,0.0,0,0.020454522678501785,1.0453125139141894,7.982468581199646,8.368244863175557,7.596692299223734,7.831228849703848,8.019717999265009,,,8.607952117919922
2017-04-07,8.006253086383492,8.239619411175104,8.006253086383492,8.122936248779297,3530500,0.0,0,0.007794940529857186,1.053460662795266,7.985609984397888,8.374909468581103,7.596310500214672,7.934448500886133,8.010740537431744,,,8.771048545837402
2017-04-10,8.176793997509668,8.2485989284222,8.06011077078123,8.167819023132324,4075300,0.0,0,0.0055254372284125886,1.0592814935601433,7.989200377464295,8.383852512348131,7.5945482425804585,8.042158059948054,7.997278232809736,,,8.617012977600098
2017-04-11,8.158836885713168,8.158836885713168,7.57542120307122,7.692104339599609,5585600,0.0,0,-0.058242559266485805,0.9975862283915751,7.965863585472107,8.372773849601622,7.558953321342592,7.91201006574671,7.997278232809736,,,8.680440902709961
2017-04-12,7.719034037899445,7.934448726291887,7.611325837721342,7.808789730072021,4750200,0.0,0,0.015169501780118111,1.0127191144589824,7.9452197551727295,8.339695116956179,7.55074439338928,7.91201006574671,7.997278232809736,,,8.780111312866211
2017-04-13,7.835716701143061,7.835716701143061,7.368984855503661,7.377960681915283,6971300,0.0,0,-0.0551723203017741,0.9568450511003225,7.893609929084778,8.301279312888942,7.485940545280613,7.808791891962931,7.956888447320548,,,8.617012977600098
2017-04-17,7.4048864576067075,7.4856671741013265,7.270252500770223,7.449764728546143,4353200,0.0,0,0.009732234925954986,0.9661572919253683,7.860400056838989,8.298290627564835,7.422509486113143,7.759425714596212,7.907522269953829,,,8.644193649291992
2017-04-18,7.368984586195008,7.584399276309827,7.333082137842538,7.521570205688477,2474000,0.0,0,0.009638623467824292,0.9754697182729297,7.834370708465576,8.287737461236128,7.381003955695024,7.759425714596212,7.907522269953829,,,8.635133743286133
2017-04-19,7.629278780372522,7.7100595161806496,7.539522217034152,7.575424671173096,2311300,0.0,0,0.007160003032862683,0.9824540844142297,7.82494637966156,8.29156817020667,7.3583245891164495,7.759425714596212,7.907522269953829,,,8.626072883605957
2017-04-20,7.647230758641299,7.763913097537892,7.584400819256138,7.754938125610352,2520700,0.0,0,0.023696817304561302,1.0057351193627138,7.824497723579407,8.291373327578961,7.357622119579853,7.759425714596212,7.907522269953829,8.197601980909624,,8.571707725524902
2017-04-21,7.736986224046662,7.790840333811689,7.656205487390139,7.67415714263916,2026700,0.0,0,-0.010416715344822136,0.9952586629120217,7.824049043655395,8.291490248686971,7.35660783862382,7.759425714596212,7.907522269953829,8.193113249992992,,8.472037315368652
2017-04-24,7.808788684984719,7.997276726097326,7.719033004824571,7.961374282836914,3815200,0.0,0,0.03742653881843494,1.0325077498938822,7.836614871025086,8.304640987651618,7.368588754398552,7.714544693241695,7.876107517816572,8.20416907586132,,8.617012977600098
2017-04-25,8.06010916839796,8.122939112442292,7.799816131591798,7.799816131591797,2560000,0.0,0,-0.02029274664217251,1.011555331719206,7.842449140548706,8.305505876740542,7.379392404356872,7.696595806606258,7.759425714596212,8.22640358172173,,8.816353797912598
2017-04-26,7.808789247526381,7.943424061438284,7.710057735443114,7.710057735443115,3044900,0.0,0,-0.011507757956643494,0.9999145978020293,7.833922290802002,8.300159567491553,7.3676850141124515,7.696595806606258,7.759425714596212,8.212940098794324,,8.943208694458008
2017-04-27,7.754936878556021,7.799814298923274,7.494643902909103,7.512594699859619,3351700,0.0,0,-0.025611096876195782,0.9743056881697992,7.816419792175293,8.303090094425597,7.32974948992499,7.696595806606258,7.759425714596212,8.161083463100258,,8.544524192810059
2017-04-28,7.503618181020904,7.754936162993961,7.485667385726741,7.494643211364746,4693600,0.0,0,-0.0023895190958735935,0.9719775661226993,7.790839195251465,8.288684750957541,7.292993639545388,7.728010625142415,7.759425714596212,8.12069310311488,,8.39954948425293
2017-05-01,7.4138623857743955,7.503618072915788,7.288203396598244,7.297179222106934,3384200,0.0,0,-0.026347350192518992,0.9463685328087922,7.748204946517944,8.261733410363187,7.234676482672702,7.705571254520269,7.759425714596212,8.12069310311488,,8.562647819519043
2017-05-02,7.288203396598244,7.360008288704092,7.063812894772011,7.297179222106934,3214100,0.0,0,0.0,0.9463685328087922,7.712751150131226,8.247816574877355,7.177685725385096,7.593376003607151,7.656205911597105,8.116205485525024,,8.67137622833252
2017-05-03,7.306156196517244,7.46771680117008,7.306156196517244,7.440790176391602,2932800,0.0,0,0.01968033810237202,0.964993385503915,7.680887746810913,8.200658754256422,7.161116739365404,7.593376003607151,7.656205911597105,8.039912499814697,,8.85260009765625
2017-05-04,7.494644099744485,7.763912052947611,7.449765822216648,7.656204700469971,2621600,0.0,0,0.028950490333922385,0.9929304171832452,7.6687706232070925,8.178782881645994,7.1587583647681905,7.593376003607151,7.656205911597105,8.039912499814697,,8.934146881103516
2017-05-05,7.692107101504345,7.772887829335163,7.521570675180795,7.620302200317383,3058100,0.0,0,-0.004689333887635483,0.9882742349298838,7.646780323982239,8.12392568110641,7.169634966858068,7.593376003607151,7.656205911597105,8.024205123746068,,8.85260009765625
2017-05-08,7.647486089737964,7.801523208618164,7.647486089737964,7.801523208618164,1611100,0.08,0,0.023781341413629642,1.011776721921045,7.6307096719741825,8.061550151372161,7.199869192576204,7.503618478105148,7.656205911597105,7.932205009813537,,8.861660957336426
2017-05-09,7.810582059679143,8.00992430580359,7.792460508644729,7.88306999206543,2059900,0.0,0,0.010452674595287093,1.022352494758372,7.616472220420837,7.989770334769475,7.243174106072199,7.5368686002878,7.656205911597105,7.956887808261753,,8.870720863342285
2017-05-10,7.837765010540239,8.191144337684433,7.837765010540239,8.182083129882812,2071000,0.0,0,0.037931052003641996,1.061131400403105,7.640971159934997,8.08868918180112,7.193253138068874,7.627478616228222,7.656205911597105,7.956887808261753,,8.997573852539062
2017-05-11,8.100536346435547,8.182085512144981,7.991804413531163,8.100536346435547,2212000,0.0,0,-0.009966506347196424,1.050555627565778,7.655558490753174,8.141973047248161,7.169143934258188,7.627478616228222,7.656205911597105,7.956887808261753,,9.097246170043944
2017-05-12,8.055229168591426,8.23644899256087,7.964618824544563,8.173022270202637,2107600,0.0,0,0.008948286961145024,1.0599563007898822,7.695311570167542,8.213739853727382,7.176883286607702,7.65013094366644,7.656205911597105,7.956887808261753,,8.870720863342285
2017-05-15,8.517341749976223,8.707622831358382,8.481097775623647,8.607952117919922,4565200,0.0,0,0.05321530192117074,1.1163621953596632,7.753220939636231,8.39464325825194,7.111798621020522,8.006889513937812,7.885717863065196,7.925473424484428,,8.725744247436523
2017-05-16,8.653255438525614,8.789170097049194,8.607950264309645,8.771048545837402,2598800,0.0,0,0.018947181127779267,1.137514112079348,7.815694856643677,8.586572705858034,7.0448170074293195,8.119467959632921,7.926491495910602,7.972594519158939,,9.142549514770508
2017-05-17,8.644195741229504,8.807294051254893,8.462975876826002,8.617012977600098,3543300,0.0,0,-0.017561819140815005,1.1175372949728857,7.867774271965027,8.705294724415133,7.030253819514923,8.164432363217845,7.935553473013451,8.019718146378896,,9.042879104614258
