Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,14.398604303724415,14.5244936254506,14.201902050937363,14.256979942321776,267500,0.0,0,,,,,,,,,,14.925768852233888
2017-02-07,14.312057698318824,14.390738907083437,14.241244760502592,14.36713409423828,245600,0.0,0,0.007726331408344889,1.0077263314083449,,,,,,,,15.05165958404541
2017-02-08,14.31205608612192,14.493021795391993,14.178298496505116,14.45368194580078,214000,0.0,0,0.0060240164109841565,1.0137968913665296,,,,,,,,15.106736183166504
2017-02-09,14.40647415823018,14.752670581408628,14.40647415823018,14.705462455749512,176100,0.0,0,0.017419818070777637,1.0314570487748544,,,,,,,,15.05165958404541
2017-02-10,14.705459984710808,15.13033604568712,14.705459984710808,14.933633804321287,226600,0.0,0,0.015516094734073782,1.0474612340577731,,,,,,,,15.216885566711426
2017-02-13,14.996581905843732,15.098867935248974,14.831352705492824,14.972978591918944,250100,0.0,0,0.002634642586874625,1.050220920033122,,,,,,,,14.96510887145996
2017-02-14,14.957237900721855,15.067390670407052,14.807743784206997,14.870688438415527,271900,0.0,0,-0.00683165028758026,1.043046177982755,,,,,,,,14.98084545135498
2017-02-15,14.776275617363128,14.957241352384004,14.642518008713072,14.910033226013184,206900,0.0,0,0.002645794628849618,1.0458058639581038,,,,,,,,15.256227493286133
2017-02-16,14.902164332843409,15.067393518604565,14.902164332843409,14.988712310791016,130400,0.0,0,0.005276922162759767,1.0513245000995686,,,,14.654317271096119,,,,15.59455394744873
2017-02-17,15.004453148941172,15.15394733652184,14.894300326892074,15.146079063415527,228500,0.0,0,0.01049901748472526,1.062362374408234,,,,14.666122916513478,,,,15.539480209350586
2017-02-21,15.161808734761744,15.492268551787255,15.075259270556334,15.358510971069336,236000,0.0,0,0.014025538013130001,1.0772625782742158,,,,14.835283524146185,,,,15.673235893249512
2017-02-22,15.382117678780936,15.382117678780936,15.004449661769272,15.098867416381836,251400,0.0,0,-0.016905516112635355,1.0590508983996618,,,,14.949371355008719,,,,15.909281730651855
2017-02-23,15.17754776360675,15.547347488269189,15.098866556032831,15.52374267578125,238500,0.0,0,0.028139545019014944,1.0888521088326073,,,,15.09493274849113,,,,15.893542289733888
2017-02-24,15.618162082017706,16.349894838865435,15.201152688136911,15.586688995361328,563800,0.0,0,0.004054841728230896,1.093267231799374,,,,15.496206423789253,,,,15.829553604125977
2017-02-27,15.594554690328476,15.728312285078502,15.271963108999431,15.673235893249512,409100,0.0,0,0.005552615947745032,1.0993377248658103,,,,15.496206423789253,,,,15.853550910949709
2017-02-28,15.610291313099708,15.720444097336618,15.508005298549037,15.570951461791992,383500,0.0,0,-0.006526057041071787,1.092163384165934,,,,15.496206423789253,,,,15.837552070617676
2017-03-01,15.578816788153546,15.89354157233361,15.366379509766691,15.696839332580566,283700,0.0,0,0.008084789879249099,1.1009932956407251,,,,15.622097582878755,,,,15.901537895202637
2017-03-02,15.696843036791918,15.814864108351088,15.610293550646166,15.649633407592772,199600,0.0,0,-0.003007352243824868,1.0976822209826438,,,,15.622097582878755,,,,16.14150619506836
2017-03-03,15.633895297394703,15.799124465010628,15.429324779832807,15.59455394744873,163800,0.0,0,-0.003519536765463016,1.0938188880491002,,,,15.677172250317353,,,,16.20549774169922
2017-03-06,15.633896537074728,15.720444512380528,15.531610519823548,15.68110466003418,164400,0.0,0,0.005550060160560699,1.0998896486825303,15.151975631713867,16.072215168528697,14.231736094899038,15.677172250317353,,,,16.365468978881836
2017-03-07,15.067391442535738,15.232622106249712,15.035919864178178,15.216885566711426,2980400,0.0,0,-0.029603723933167236,1.0673288191659844,15.199970912933349,16.02241870319069,14.377523122676008,15.692907351521807,,,,16.597440719604492
2017-03-08,15.224756736742789,15.303437948703696,14.88642857581439,14.949373245239258,877000,0.0,0,-0.01757996538118023,1.0485652154747105,15.2290828704834,15.96762770805505,14.490538032911749,15.618161707339912,,,,16.741413116455078
2017-03-09,14.949370452580151,15.0280516498428,14.540229427389606,14.71332836151123,628500,0.0,0,-0.015789617387685362,1.032008771916329,15.242065191268921,15.932705582816169,14.551424799721673,15.216885499861608,,,,17.069358825683594
2017-03-10,14.768407993659157,14.87856079359349,14.47728795005069,14.524496078491213,487800,0.0,0,-0.012834096975228637,1.018763871258268,15.233016872406006,15.955887949119536,14.510145795692477,15.185414761192149,,,,17.221336364746094
2017-03-13,14.524493956492112,14.996579674084602,14.51662718683413,14.736932754516602,533400,0.0,0,0.014626096139746858,1.033664409582992,15.223181819915771,15.96735107231439,14.479012567517152,15.185414761192149,,,,17.44530487060547
2017-03-14,14.713334836211985,14.752674701795568,14.477291140551449,14.493027687072754,394100,0.0,0,-0.016550599199083305,1.016556644233627,15.199184274673462,16.003294969177862,14.395073580169063,15.146076029200888,15.264096667685276,,,17.221336364746094
2017-03-15,14.508760968307271,15.020186609392733,14.508760968307271,14.925768852233888,473200,0.0,0,0.02985857575826789,1.0469095778080473,15.20193829536438,16.00185081893499,14.402025771793772,15.138206207530658,15.264096667685276,,,17.077362060546875
2017-03-16,14.92577023002571,15.059527856261576,14.831353964870676,15.05165958404541,353100,0.0,0,0.008434455407815067,1.0557396899580838,15.20901961326599,16.000849884268252,14.417189342263727,15.09886623121561,15.264096667685276,,,17.293325424194336
2017-03-17,15.067394825487815,15.13033949705437,14.925768939283232,15.106736183166504,793000,0.0,0,0.0036591711906290847,1.059602822216382,15.214920806884766,16.001785671133227,14.428055942636306,14.890362949377192,15.378184498547807,,,17.525287628173828
