Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,57.77999877929688,58.27000045776367,57.59000015258789,58.15999984741211,275900,0,0,,,,,,,,,,64.58999633789062
2017-01-26,58.15999984741211,58.470001220703125,57.70000076293945,58.150001525878906,127900,0,0,-0.00017191061828458754,0.9998280893817154,,,,,,,,65.29000091552734
2017-01-27,57.97999954223633,58.209999084472656,57.58000183105469,57.75,111800,0,0,-0.006878787882763748,0.9929504840356297,,,,,,,,66.0
2017-01-30,57.5099983215332,58.11000061035156,56.880001068115234,57.95000076293945,233000,0,0,0.0034632166742762927,0.9963892867086726,,,,,,,,65.9800033569336
2017-01-31,57.59000015258789,59.2400016784668,57.540000915527344,58.97999954223633,246200,0,0,0.017773921755590116,1.0140990319287408,,,,,,,,66.12999725341797
2017-02-01,59.40999984741211,59.619998931884766,57.86000061035156,58.16999816894531,237700,0,0,-0.013733492363135147,1.0001719106182847,,,,,,,,66.31999969482422
2017-02-02,57.9900016784668,58.290000915527344,57.25,58.040000915527344,286100,0,0,-0.002234781803506558,0.9979367446320566,,,,,,,,67.63999938964844
2017-02-03,58.290000915527344,58.81999969482422,58.150001525878906,58.7400016784668,197400,0,0,0.012060660783900667,1.0099725211928539,,,,,,,,67.31999969482422
2017-02-06,58.38999938964844,58.68999862670898,57.9900016784668,58.08000183105469,224400,0,0,-0.011235952137435112,0.9986245182846063,,,,58.25,,,,68.47000122070312
2017-02-07,58.150001525878906,58.34000015258789,57.22999954223633,57.41999816894531,134100,0,0,-0.011363699058226984,0.9872764497866532,,,,58.25,,,,69.2699966430664
2017-02-08,57.06999969482422,57.63999938964844,56.52000045776367,56.869998931884766,203900,0,0,-0.00957853107975204,0.9778197916280644,,,,58.06999969482422,,,,69.51000213623047
2017-02-09,57.06999969482422,58.5,56.970001220703125,57.95000076293945,178700,0,0,0.018990713053261166,0.9963892867086727,,,,58.06999969482422,,,,69.94000244140625
2017-02-10,58.209999084472656,58.209999084472656,57.16999816894531,57.66999816894531,144100,0,0,-0.004831796208934813,0.9915749367305304,,,,58.06999969482422,,,,68.27999877929688
2017-02-13,57.9900016784668,58.29999923706055,57.560001373291016,58.02000045776367,338800,0,0,0.006069053232722776,0.9975928578057818,,,,58.06999969482422,,,,68.5999984741211
2017-02-14,57.720001220703125,58.220001220703125,57.400001525878906,57.709999084472656,394100,0,0,-0.005343008804639449,0.99226271038308,,,,57.670000076293945,,,,69.08999633789062
2017-02-15,57.47999954223633,58.209999084472656,57.47999954223633,58.0,136700,0,0,0.005025141572136516,0.9972489709795068,,,,57.670000076293945,,,,68.7300033569336
2017-02-16,57.869998931884766,58.5,56.619998931884766,57.52999877929688,332100,0,0,-0.008103469322467527,0.9891677945363121,,,,57.60499954223633,,,,69.37999725341797
2017-02-17,67.18000030517578,67.18000030517578,59.41999816894531,61.38999938964844,864400,0,0,0.06709544050504368,1.0555364434441286,,,,61.85000038146973,,,,70.22000122070312
2017-02-21,62.02999877929688,63.0,60.33000183105469,60.90999984741211,516300,0,0,-0.007818855628092147,1.0472833563826491,,,,61.85000038146973,,,,70.73999786376953
2017-02-22,60.709999084472656,61.79999923706055,60.15999984741211,60.97999954223633,306600,0,0,0.0011492315711636447,1.0484869274797584,58.42349987030029,60.84252833109981,56.00447140950077,61.89999961853027,,,,71.73999786376953
2017-02-23,60.86000061035156,61.04999923706055,60.25,60.84999847412109,221900,0,0,-0.0021318640388837684,1.0462516959038246,58.557999801635745,61.195228957561696,55.920770645709794,61.89999961853027,,,,71.61000061035156
2017-02-24,60.470001220703125,61.02000045776367,60.06999969482422,60.68999862670898,188900,0,0,-0.0026294141565206264,1.0435006668833313,58.68499965667725,61.47339245155914,55.896606861795355,61.89999961853027,,,,70.26000213623047
2017-02-27,60.68000030517578,61.47999954223633,60.36000061035156,61.27000045776367,218800,0,0,0.009556794268890334,1.0534731880761852,58.86099967956543,61.831553727818175,55.89044563131269,61.89999961853027,,,,70.38999938964844
2017-02-28,61.0,61.560001373291016,60.880001068115234,61.380001068115234,395200,0,0,0.0017953420847025559,1.055364532825844,59.03249969482422,62.16625464850818,55.898744741140256,61.89999961853027,,,,69.33999633789062
2017-03-01,62.29999923706055,63.220001220703125,62.29999923706055,62.900001525878906,400300,0,0,0.02476377372618299,1.0814993413153822,59.228499794006346,62.790631141607534,55.66636844640516,61.89999961853027,,,,70.56999969482422
2017-03-02,62.900001525878906,63.5,62.43000030517578,62.9900016784668,245000,0,0,0.0014308449984832272,1.0830467992387662,59.46949996948242,63.353844405838714,55.58515553312613,63.29999923706055,61.85000038146973,,,71.1500015258789
2017-03-03,62.470001220703125,64.66999816894531,62.43000030517578,64.58999633789062,541600,0,0,0.025400771817581713,1.1105570238539924,59.79699974060058,64.21769498730455,55.37630449389662,62.369998931884766,61.85000038146973,,,70.2699966430664
2017-03-06,64.45999908447266,65.37999725341797,63.79999923706055,65.29000091552734,536100,0,0,0.010837662445044582,1.1225928660044953,60.12449970245361,65.1228599553882,55.12613944951903,62.724998474121094,61.85000038146973,,,71.02999877929688
2017-03-07,65.19999694824219,66.27999877929688,65.19999694824219,66.0,732000,0,0,0.01087454548195299,1.1348005531835772,60.52049961090088,66.04175065098038,54.99924857082137,63.17499923706055,61.85000038146973,,,69.58999633789062
2017-03-08,66.0,66.31999969482422,65.48999786376953,65.9800033569336,414800,0,0,-0.0003029794404001418,1.1344567319470078,60.948499870300296,66.76453642543495,55.13246331516563,63.19499969482422,61.85000038146973,,,69.33000183105469
2017-03-09,65.91000366210938,66.55999755859375,65.8499984741211,66.12999725341797,623400,0,0,0.0022733235655194584,1.137035719169805,61.41149978637695,67.3296523858749,55.49334718687901,63.459999084472656,61.85000038146973,,,71.0199966430664
2017-03-10,66.26000213623047,66.44999694824219,65.7699966430664,66.31999969482422,309300,0,0,0.0028731657235390173,1.1403026112245633,61.82999973297119,67.89342193002042,55.76657753592196,63.71999931335449,61.85000038146973,,,71.4000015258789
2017-03-13,66.62999725341797,67.8499984741211,66.5999984741211,67.63999938964844,338900,0,0,0.019903493680613504,1.1629986170410584,62.32849979400635,68.58040448058422,56.07659510742847,65.07499885559082,62.18499946594238,,,72.9000015258789
2017-03-14,67.08999633789062,67.43000030517578,66.30999755859375,67.31999969482422,201600,0,0,-0.004730923975631907,1.157496559000072,62.79349975585937,69.07810254750098,56.508896964217776,65.13999938964844,62.18499946594238,,,73.87000274658203
2017-03-15,67.4800033569336,68.7300033569336,66.26000213623047,68.47000122070312,458100,0,0,0.017082613355497767,1.1772696251777894,63.331499862670896,69.62561532847143,57.037384396870365,65.58000183105469,62.62500190734863,,,74.43000030517578
2017-03-16,68.80000305175781,69.33999633789062,68.2300033569336,69.2699966430664,317200,0,0,0.011683882110423927,1.1910247046905498,63.89499969482422,70.19698392241443,57.59301546723401,66.56999778747559,62.92999839782715,,,74.9800033569336
2017-03-17,68.94000244140625,69.80999755859375,68.83999633789062,69.51000213623047,565500,0,0,0.003464782803451749,1.1951513466058479,64.4939998626709,70.53116968392385,58.45683004141796,67.50499725341797,63.21499824523926,,,74.98999786376953
2017-03-20,69.66999816894531,70.19000244140625,68.83999633789062,69.94000244140625,499300,0,0,0.006186164464979216,1.2025447493964931,64.92150001525879,71.22681986823731,58.616180162280266,67.84000015258789,63.40500068664551,,,75.51000213623047
2017-03-21,70.29000091552734,70.31999969482422,68.20999908447266,68.27999877929688,726200,0,0,-0.02373468121480382,1.1740027331230312,65.28999996185303,71.47343608609499,59.10656383761106,68.04499816894531,63.46999931335449,,,75.3499984741211
2017-03-22,67.91000366210938,68.7699966430664,66.33999633789062,68.5999984741211,190700,0,0,0.0046865802657460875,1.1795047911640175,65.67099990844727,71.67992622112752,59.66207359576702,68.04499816894531,63.46999931335449,,,75.16000366210938
2017-03-23,68.55999755859375,69.54000091552734,68.5199966430664,69.08999633789062,294400,0,0,0.007142826161350202,1.1879297888437819,66.08299980163574,71.83495505206795,60.33104455120352,68.29000091552734,63.46999931335449,,,74.93000030517578
2017-03-24,69.16999816894531,69.37000274658203,68.44999694824219,68.7300033569336,179900,0,0,-0.00521049355968195,1.181740088329657,66.48500003814698,71.77343934228017,61.19656073401379,68.29000091552734,63.46999931335449,,,74.87000274658203
2017-03-27,68.2300033569336,69.61000061035156,67.76000213623047,69.37999725341797,180300,0,0,0.009457207401966539,1.1929160494402087,66.89049987792968,71.73801797737532,62.04298177848405,68.29000091552734,64.86999893188477,,,74.77999877929688
2017-03-28,69.4800033569336,70.87999725341797,69.4800033569336,70.22000122070312,426500,0,0,0.012107293175826372,1.2073590337849298,67.33249988555909,71.66957310724237,62.995426663875804,68.6099967956543,65.4749984741211,,,74.91000366210938
2017-03-29,70.37999725341797,70.91999816894531,70.20999908447266,70.73999786376953,163300,0,0,0.0074052497013215035,1.2162998289092535,67.72449970245361,71.79439225494134,63.654607149965884,68.62999725341797,65.49499893188477,,,77.94000244140625
2017-03-30,70.87999725341797,71.80000305175781,70.63999938964844,71.73999786376953,357400,0,0,0.014136274105150504,1.2334937766847625,68.16199951171875,71.9722482904637,64.3517507329738,69.06999969482422,65.93500137329102,,,78.62000274658203
2017-03-31,71.6500015258789,72.16000366210938,71.16000366210938,71.61000061035156,663000,0,0,-0.0018120610160154982,1.2312586106985344,68.5129997253418,72.23372429146033,64.79227515922327,69.25,66.1150016784668,,,79.27999877929688
2017-04-03,71.93000030517578,72.30999755859375,69.8499984741211,70.26000213623047,491100,0,0,-0.01885209415744571,1.2080468074374797,68.76149978637696,72.24156817136434,65.28143140138958,69.32499694824219,66.33499908447266,,,78.4000015258789
2017-04-04,70.33999633789062,70.94000244140625,69.73999786376953,70.38999938964844,332400,0,0,0.0018502312761947692,1.2102819734237078,68.98099975585937,72.28408635030316,65.67791316141559,70.03499984741211,66.59499931335449,,,78.77999877929688
2017-04-05,70.72000122070312,71.1500015258789,69.27999877929688,69.33999633789062,279400,0,0,-0.014916935088256644,1.1922282757876592,69.14899940490723,72.14923160698066,66.1487672028338,70.03499984741211,67.30499839782715,,,77.33000183105469
