Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,32.98459972324893,33.57064448009786,32.88838317087958,33.48317337036133,20745200,0.0,0,,,,,,,,,,33.43942642211914
2017-01-26,33.32572804570442,33.45693303935492,32.687203972413954,32.81840896606445,10813400,0.0,0,-0.019853685818361333,0.9801463141816387,,,,,,,,33.15953063964844
2017-01-27,32.81840875938203,32.87963686625157,32.25860701847104,32.372314453125,10228600,0.0,0,-0.013592813515144297,0.9668233681154116,,,,,,,,32.81840896606445
2017-01-30,32.22361394626169,32.27609660318805,31.60258418769805,31.777523040771484,11787700,0.0,0,-0.018373459618241772,0.9490594780033705,,,,,,,,32.93327713012695
2017-01-31,31.707541201022146,32.05741885239531,31.59383046382378,32.022430419921875,10679000,0.0,0,0.007706937348016973,0.9563738199398842,,,,,,,,32.544471740722656
2017-02-01,32.08366974821592,32.45978718736832,31.366423314641988,31.61133575439453,13744100,0.0,0,-0.012837709697125055,0.9440961704775654,,,,,,,,32.544471740722656
2017-02-02,31.558850355210897,31.61132967553367,31.02528835405538,31.25270652770996,11893700,0.0,0,-0.011344956425471953,0.9333854405620425,,,,,,,,32.57981872558594
2017-02-03,31.418896556796348,31.77752304077148,31.208972602453105,31.777523040771484,13962200,0.0,0,0.01679267402316653,0.9490594780033706,,,,,,,,32.65933990478516
2017-02-06,31.847494734351383,32.214866638183594,31.71628976797969,32.214866638183594,13941200,0.0,0,0.013762671082040656,0.9621210714364242,,,,32.29796641707662,,,,32.77421951293945
2017-02-07,31.270203007111856,31.45388731488158,30.43924589622996,30.70165252685547,39477700,0.0,0,-0.04697253998669493,0.916927800936335,,,,31.948089467792443,,,,32.76538848876953
2017-02-08,30.78912359090988,30.90283435415976,30.36927231508109,30.73664093017578,16867300,0.0,0,0.0011396260605094355,0.9179727557538876,,,,31.624454590666332,,,,32.102657318115234
2017-02-09,30.73664146485825,30.964062995314148,30.63167947824551,30.684162139892575,14834000,0.0,0,-0.0017073690779165762,0.9164054374563435,,,,31.414529751224705,,,,31.55479621887207
2017-02-10,30.797866855985266,30.894083392190133,30.68415943745324,30.76287841796875,10321800,0.0,0,0.002565371598458377,0.9187563579382668,,,,31.414529751224705,,,,30.529773712158203
2017-02-13,30.946566932452527,31.086517351831777,30.771628074058164,31.06902313232422,10141600,0.0,0,0.009951757771036407,0.927899598663068,,,,31.414529751224705,,,,30.38838577270508
2017-02-14,32.11865048058288,32.71344055145892,32.074913266830656,32.573490142822266,31403300,0.0,0,0.048423376689072706,0.9728316304587692,,,,31.541356433270007,,,,30.27351951599121
2017-02-15,32.31983339369246,32.45978382142188,32.01368953906591,32.43354415893555,15674400,0.0,0,-0.004296315294219588,0.9686520390461286,,,,31.541356433270007,,,,30.53861427307129
2017-02-16,32.45978171775821,32.503515597961574,32.20612054122506,32.38980484008789,9369400,0.0,0,-0.0013485827707671039,0.9673457315954026,,,,31.541356433270007,,,,30.67115592956543
2017-02-17,32.17988236275904,33.150789896730544,31.847498851876605,32.555999755859375,15777400,0.0,0,0.005131087284780067,0.9723092669787781,,,,31.760031105905817,,,,31.42225456237793
