Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,169.92397008247372,172.20217215796782,168.84837022340514,169.75218200683594,903914,0.0,0.0,,,,,,,,,,183.1461944580078
2017-01-26,164.32934201784565,169.37126371328748,160.35555133432908,165.59915161132812,2332209,0.0,0.0,-0.024465254858052843,0.9755347451419472,,,,,,,,183.76014709472656
2017-01-27,166.95110805214952,168.47489359939075,164.4488202289701,166.08465576171875,800416,0.0,0.0,0.0029318033677498967,0.9783948211931114,,,,,,,,183.46066284179688
2017-01-30,165.65891666654665,170.7008383129493,165.41242379841037,170.4394073486328,876474,0.0,0.0,0.02622007172752805,1.0040484035826367,,,,,,,,184.31411743164065
2017-01-31,170.85019129748292,172.17976732677607,169.13221054994392,170.58876037597656,823221,0.0,0.0,0.0008762822499039924,1.0049282333767406,,,,,,,,185.6167755126953
2017-02-01,171.17885285156584,172.09760271363797,170.41696725021524,172.0901336669922,745284,0.0,0.0,0.008801126684469862,1.0137727340674898,,,,,,,,185.81895446777344
2017-02-02,171.275962293496,171.73160273269494,168.45249109235954,168.79608154296875,838257,0.0,0.0,-0.019141435094691017,0.9943676690775695,,,,,,,,185.53445434570312
2017-02-03,169.84180972711914,171.48509997581337,169.84180972711914,170.4095001220703,580891,0.0,0.0,0.009558388822496822,1.0038722218911327,,,,,,,,183.8200225830078
2017-02-06,170.37963584365747,171.60464538261894,168.56454296001144,169.1770477294922,596303,0.0,0.0,-0.007232298620060917,0.9966119182060319,,,,166.27886174614844,,,,183.83502197265625
2017-02-07,168.89315711583643,170.05093058275295,167.85488837781045,168.14620971679688,744157,0.0,0.0,-0.006093249802677669,0.9905393128320767,,,,166.2676593305526,,,,183.49058532714844
2017-02-08,168.17611921208845,170.38708566494245,167.9370954258026,168.6317596435547,762576,0.0,0.0,0.0028876650123461634,0.9933996585490954,,,,168.3142937778731,,,,183.43072509765625
2017-02-09,168.72885777175753,171.75400748535168,168.72885777175753,170.78297424316406,621864,0.0,0.0,0.012756876902408454,1.0060723357081007,,,,168.79609556259322,,,,183.0788116455078
2017-02-10,170.78294052794095,170.78294052794095,167.60092717314654,169.58035278320312,581517,0.0,0.0,-0.007041811195117265,0.9989877642714137,,,,169.8903472499613,,,,179.14833068847656
2017-02-13,170.65095420358006,171.64667508610788,170.35149218234227,170.55361938476562,492930,0.415004,0.0,0.005739265107006508,1.004721219889223,,,,169.84926494339226,,,,180.3312225341797
2017-02-14,169.79004787823274,172.59754294462098,169.5579615048997,171.73658752441406,827857,0.0,0.0,0.006936048287428553,1.0116900147857788,,,,170.09923505888378,,,,181.8659820556641
2017-02-15,171.29485185789667,173.196459778596,170.3665064811193,172.61997985839844,407100,0.0,0.0,0.0051438796282055055,1.0168940264428943,,,,170.39869347587126,,,,182.51730346679688
2017-02-16,173.30871461627572,173.6605943094864,172.1482831502793,173.2488250732422,455215,0.0,0.0,0.0036429457085997985,1.0205985161726252,,,,170.63076074131646,,,,182.247802734375
2017-02-17,173.07665006238267,176.04136889620278,172.37290490151167,175.9665069580078,894517,0.0,0.0,0.015686581906784625,1.0366082183905099,,,,171.82114803467465,,,,183.19862365722656
2017-02-21,175.54725164407776,179.61251254298153,172.85205009912858,179.27561950683594,802797,0.0,0.0,0.01880535453043808,1.0561020034465092,,,,173.60671985806403,,,,183.67027282714844
2017-02-22,178.3023251471092,180.7354953541061,176.96969689377414,179.58255004882812,552197,0.0,0.0,0.0017120595808650663,1.0579101129998805,171.15309524536133,178.34293008645375,163.9632604042689,174.16821126362632,,,,186.3280334472656
2017-02-23,180.12160929440435,182.31520730963413,179.14086060952224,181.49166870117188,818710,0.0,0.0,0.010630869490519279,1.0691566173438827,171.7400695800781,180.19671893809868,163.28342022205754,174.95806724139032,,,,186.41790771484372
2017-02-24,181.1772411484031,183.50559074656067,179.54515057137257,183.28099060058597,955162,0.0,0.0,0.009858975413137072,1.0796974061470688,172.62416152954103,181.9868358051412,163.26148725394086,176.53177612573018,,,,187.41360473632807
2017-02-27,183.28098734933724,185.27993004444767,182.55478356348883,184.7483673095703,922333,0.0,0.0,0.008006158762978943,1.0883416349966588,173.5573471069336,183.81466900109203,163.30002521277518,177.4189457746737,,,,187.89276123046875
2017-02-28,185.0178745375544,185.0403331173977,181.29699313977807,181.9109039306641,1156143,0.0,0.0,-0.015358530200982434,1.0716263071265761,174.13092193603515,184.90245233454493,163.35939153752537,177.82321826278348,,,,187.3612365722656
2017-03-01,183.1687078747301,186.58261310673413,182.21788956318093,185.3847503662109,779366,0.0,0.0,0.01909641676493945,1.0920905297037382,174.87072143554687,186.5704162921714,163.17102657892235,179.36544812850673,,,,189.6820831298828
2017-03-02,185.4745784686085,186.23821319722109,182.44246950822924,182.629638671875,586905,0.0,0.0,-0.014861587530222597,1.075860330705619,175.397696685791,187.4959855342288,163.29940783735321,179.4777590041229,173.46908222053162,,,187.94517517089844
2017-03-03,182.2178492502412,183.73764665957617,181.1921835313791,183.1461944580078,973581,0.0,0.0,0.002828433489160398,1.0789033300946458,176.11520233154297,188.26486921499765,163.9655354480883,179.71733160293135,173.46908222053162,,,185.41465759277344
2017-03-06,181.61148034255308,184.6360891498812,180.1590583408457,183.76014709472656,644543,0.0,0.0,0.003352254402749999,1.0825200885330972,176.7827346801758,189.07286118075373,164.49260817959785,181.77615500025414,175.51571666785213,,,178.4370880126953
2017-03-07,184.02215601689468,184.11949085235665,182.33017598369213,183.46066284179688,430406,0.0,0.0,-0.0016297562755830386,1.0807558446253658,177.496915435791,189.59258794879634,165.40124292278568,182.86173685812818,175.99751845257225,,,178.85633850097656
2017-03-08,184.2392411897576,186.2756144551917,183.1162407009541,184.31411743164065,484285,0.0,0.0,0.004651975942002062,1.085783494813741,178.3053108215332,189.9406316027438,166.6699900403226,183.06388183905335,177.09177013994034,,,175.86915588378906
2017-03-09,184.47131651360692,186.125879534246,183.6477924134052,185.6167755126953,479398,0.0,0.0,0.007067597963773986,1.093457376030786,179.15456161499023,190.3058997745979,168.00322345538257,183.37083572378992,177.09177013994034,,,178.5643768310547
2017-03-10,186.41789291821303,188.05746957063167,185.002916395466,185.81895446777344,620110,0.0,0.0,0.0010892278163958657,1.094648400220802,179.9063606262207,190.71731409447884,169.09540715796257,184.10826395573866,177.8291983718891,,,178.1825714111328
2017-03-13,186.25317185741483,187.121627551796,185.249964681182,185.53445434570312,373645,0.0,0.0,-0.0015310608268418457,1.0929724269360588,180.7040657043457,190.66143551620203,170.74669589248938,184.10826395573866,177.8291983718891,,,180.1590118408203
2017-03-14,184.57618546241983,184.89810613097904,182.8168152919167,183.8200225830078,743656,0.0,0.0,-0.009240503435016145,1.0828728114705781,181.3673858642578,190.22747448788328,172.50729724063234,184.10826395573866,177.8291983718891,,,195.11737060546875
2017-03-15,184.46390532750328,184.8082989434728,180.79544056181925,183.83502197265625,969947,0.0,0.0,8.1598236349123e-05,1.0829611719821846,181.97230758666993,189.68587155920073,174.25874361413912,184.10826395573866,177.8291983718891,,,194.28634643554688
2017-03-16,184.3066376257377,184.7633240298788,182.37507099248225,183.49058532714844,488044,0.0,0.0,-0.0018736182138300306,1.0809321162054881,182.5158378601074,188.92565854474284,176.10601717547198,184.10826395573866,177.8291983718891,,,195.3045654296875
2017-03-17,183.8724391862832,184.67350491284327,182.9515800377808,183.43072509765625,858556,0.0,0.0,-0.0003262305223206141,1.0805794831566253,183.02493286132812,187.80441459602991,178.24545112662634,184.42645506622546,177.8291983718891,,,196.9066925048828
2017-03-20,183.81250148878945,184.1868397602743,182.2253284023311,183.0788116455078,631637,0.0,0.0,-0.0019185087556137237,1.0785063819570528,183.38054809570312,186.88187473878563,179.8792214526206,184.42645506622546,177.8291983718891,,,196.3975982666016
2017-03-21,182.83176688497676,184.20182616850155,178.93870295816032,179.14833068847656,869081,0.0,0.0,-0.021468792164992645,1.0553521525941987,183.37418365478516,186.90599524107833,179.84237206849198,183.498086264396,178.8077155377657,,,195.05751037597656
2017-03-22,179.2681257995665,181.356902615174,178.93870465710805,180.3312225341797,417374,0.0,0.0,0.0066028627850296395,1.062320498047664,183.41161727905273,186.79295558690342,180.03027897120205,183.498086264396,178.8077155377657,,,186.8895568847656
2017-03-23,180.3536708544753,183.258499853516,180.16650171335536,181.8659820556641,466367,0.0,0.0,0.008510780883734803,1.0713616750348476,183.43033294677736,186.772450424171,180.0882154693837,183.03016525497816,179.21198802587548,,,189.77191162109372
2017-03-24,182.8392240476266,183.94725207081228,181.21462013108547,182.51730346679688,427774,0.0,0.0,0.0035813262258876932,1.0751985706990608,183.39214859008788,186.75784220469404,180.02645497548173,181.91840454456968,180.10287636045547,,,191.5836639404297
2017-03-27,180.73549156469093,182.9216030400032,178.6317425255647,182.247802734375,773853,0.0,0.0,-0.0014765763426419776,1.073610957925924,183.26712036132812,186.60741382347996,179.9268268991763,181.72002073451876,180.21518723607167,,,190.36334228515625
2017-03-28,181.91839866239872,183.82749255024603,181.603964215889,183.19862365722656,629257,0.0,0.0,0.005217187305338156,1.079212187386487,183.33150634765624,186.61325185001527,180.04976084529721,181.69753327772173,180.45475983488012,,,189.921630859375
2017-03-29,183.13871016535333,183.90235913149857,182.2927273875255,183.67027282714844,341192,0.0,0.0,0.0025745235444800674,1.0819906445724035,183.24578247070312,186.39394838559048,180.09761655581576,181.65262371920397,182.5135832322029,,,191.2767333984375
2017-03-30,183.6702773289282,186.73980271338624,183.20610470885103,186.3280334472656,571243,0.0,0.0,0.014470281876362012,1.0976473541869527,183.43070220947266,186.83904006991145,180.02236434903386,182.68577261947547,183.34460604809817,,,192.6767425537109
2017-03-31,186.2382247340552,187.16657010185756,185.61682765272064,186.41790771484372,626751,0.0,0.0,0.00048234431456917193,1.0981767981476467,183.59428787231445,187.24071143612323,179.94786430850567,182.89915631371113,183.34460604809817,,,194.81044006347656
2017-04-03,186.97937688606396,188.10986367265957,185.09274161522333,187.41360473632807,918073,0.0,0.0,0.005341209080661047,1.104042390034084,183.77696075439454,187.79009898720062,179.76382252158845,183.37080309911215,183.37080309911215,,,193.57513427734372
2017-04-04,186.56761901822344,189.6371589316224,186.38795036350243,187.89276123046875,1213405,0.0,0.0,0.0025566793553477574,1.106865072420113,183.99856567382812,188.39305280406364,179.6040785435926,184.13445072859355,184.13445072859355,,,188.36892700195312
2017-04-05,188.43932020692355,190.86499049246868,187.0018705893969,187.3612365722656,789265,0.0,0.0,-0.00282887246279373,1.1037338922967155,184.1509216308594,188.7859823042637,179.51586095745506,184.7483665090167,184.7483665090167,,,182.6451110839844
2017-04-06,187.88528200446575,190.7002771141277,187.24142635933177,189.6820831298828,529017,0.0,0.0,0.012387015585916261,1.1174058612232989,184.35418701171875,189.55687809922156,179.15149592421594,184.7483665090167,184.7483665090167,,,183.6803131103516
2017-04-07,188.81363097340284,190.31097004468083,187.81042367227013,187.94517517089844,690403,0.0,0.0,-0.009156942660710099,1.1071738398233357,184.460498046875,189.86380796113372,179.05718813261626,186.23447735417884,184.7483665090167,176.47342061232726,,183.8378753662109
2017-04-10,187.3986276430944,188.7836592874849,185.18257128649148,185.41465759277344,761198,0.0,0.0,-0.013464126311431013,1.0922667113952422,184.45450820922852,189.85325701326042,179.05575940519662,186.57885893999708,184.7483665090167,176.5932069117315,,178.68414306640625
2017-04-11,183.4306936273581,184.4937902842148,176.00391784556933,178.4370880126953,2290985,0.0,0.0,-0.03763224369997209,1.0511622643266494,184.18536148071288,190.1931322358846,178.17759072554117,183.434454169019,183.434454169019,178.64593583405315,,176.03604125976562
2017-04-12,178.43708307862147,180.75045978038884,178.3846797293131,178.85633850097656,848281,0.0,0.0,0.002349570332886186,1.0536320439979607,183.9364273071289,190.383114955505,177.4897396587528,183.434454169019,183.434454169019,179.4296276553502,,176.41864013671875
2017-04-13,178.6467050756191,178.9162223202426,175.77182106709992,175.86915588378906,607079,0.0,0.0,-0.016701575366148913,1.0360347290069392,183.55535583496095,190.91001674652736,176.20069492339454,183.3184057797843,183.3184057797843,180.07782598949683,,178.74420166015625
