Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-04-18,16.277374450356607,16.480841630986067,15.951827271815755,16.212265014648438,8187000,0.0,0,,,,,,,,,,17.091243743896484
2019-04-22,16.277376786009157,17.44120947458187,16.277376786009157,17.03427505493164,963200,0.0,0,0.05070297330696749,1.0507029733069675,,,,,,,,17.140077590942383
2019-04-23,17.131935795693426,17.693505642577655,16.692447497681133,17.294710159301758,435800,0.0,0,0.015288886878383368,1.0667670522086388,,,,,,,,17.18890953063965
2019-04-24,17.40051240901521,17.60072434846079,16.54595088089991,17.294710159301758,271300,0.0,0,0.0,1.0667670522086388,,,,,,,,16.70872688293457
2019-04-25,17.172631653765354,17.18077052788556,16.60455127975957,16.773836135864258,71100,0.0,0,-0.03011753412689333,1.0346386591082997,,,,,,,,17.28657341003418
2019-04-26,16.75755945050242,16.855222841476365,16.309932211820023,16.676172256469727,81000,0.0,0,-0.005822393792539571,1.0286145854019861,,,,,,,,17.099384307861328
2019-04-29,16.65175560631906,16.936610008818782,16.40759557693736,16.61920166015625,104000,0.0,0,-0.003416287349237157,1.0251005424066366,,,,,,,,16.887779235839844
2019-04-30,16.627340126643105,16.798251832548754,16.43201179746598,16.69244956970215,219900,0.0,0,0.004407426484360322,1.0296185976863717,,,,,,,,16.69244956970215
2019-05-01,16.578508813064154,16.838946591279814,16.480843870067474,16.562231063842773,209000,0.0,0,-0.007801042340468078,1.0215864994112869,,,,16.822666457196704,,,,16.895917892456055
2019-05-02,16.415732887258947,16.627338950313295,16.24481964111328,16.24481964111328,50400,0.0,0,-0.01916477445013054,1.0020080245687712,,,,16.969162641845468,,,,16.887779235839844
2019-05-03,16.090185265097915,16.301791322498573,15.5530320241314,16.261096954345703,546400,0.0,0,0.001002000243279122,1.0030120368531568,,,,16.62326883335453,,,,17.009857177734375
2019-05-06,16.07390726972715,16.269235576851663,15.753243725755544,16.212265014648438,117500,0.0,0,-0.0030029917313920684,1.0,,,,16.576878186296096,,,,16.659893035888672
2019-05-07,16.293653071031038,16.293653071031038,15.595353831110447,16.179710388183594,190000,0.0,0,-0.0020080245687712495,0.9979919754312288,,,,16.36690127600848,,,,16.464567184448242
2019-05-08,16.033213348764782,16.415731063127605,15.756497878006554,16.065767288208008,201900,0.0,0,-0.007042344840659243,0.9909637717920313,,,,16.244821016475093,,,,16.684310913085938
2019-05-09,15.886717640179082,16.016936509989453,15.585585533535488,15.74022102355957,128600,0.0,0,-0.02026334994204615,0.9708835261043194,,,,16.244821016475093,,,,16.391315460205078
2019-05-10,15.715806417425757,15.85416417837212,15.146099177076644,15.82974910736084,40300,0.0,0,0.005687854298060069,0.9764057701411876,,,,15.992522884178229,,,,16.578506469726562
2019-05-13,15.66697248970113,16.391315136634788,15.544892495052848,16.22854232788086,331400,0.0,0,0.025192643156585426,1.0010040122843855,,,,15.992522884178229,,,,16.570369720458984
2019-05-14,16.472701641428863,17.32726467357339,16.391314464224912,17.026132583618164,426600,0.0,0,0.04914737501513211,1.0502007318677782,,,,16.236681925325016,,,,17.335405349731445
2019-05-15,17.026134871081922,17.53073419567437,16.887777116946214,17.490039825439453,182600,0.0,0,0.027246777243332465,1.0788153172697643,,,,16.338416686375506,,,,17.563291549682617
2019-05-16,17.51445927803947,17.933601269040622,17.367962626181892,17.815589904785156,313200,0.0,0,0.018613455577853433,1.098895798254473,16.61268925666809,17.72531208362669,15.500066429709491,16.539850223058632,,,,17.245880126953125
2019-05-17,17.8155859891964,17.8155859891964,17.579564864890994,17.64467430114746,175000,0.0,0,-0.009593597773138507,1.0883534339714276,16.684309720993042,17.867567258711507,15.501052183274577,16.539850223058632,,,,17.12380027770996
2019-05-20,17.758615895994918,17.905112519527723,17.42167459326834,17.685367584228516,233100,0.0,0,0.0023062643371325464,1.0908634646823916,16.716864347457886,17.97132317527354,15.46240551964223,16.539850223058632,,,,17.47376251220703
2019-05-21,17.84814206752937,18.277864671349995,17.71792319075533,18.04347038269043,360400,0.0,0,0.020248535788493616,1.1129518525873732,16.75430235862732,18.116769552863026,15.391835164391617,16.71198192421332,,,,17.11566162109375
2019-05-22,17.905114842373596,18.09230430680245,17.188910931704577,17.555150985717773,227000,0.0,0,-0.02706349646801387,1.0828314840558053,16.76732439994812,18.155221926607812,15.379426873288429,16.71198192421332,,,,17.465627670288086
2019-05-23,17.416790933313937,17.522594740081765,16.985441489460104,17.091243743896484,269100,0.0,0,-0.026425705036584812,1.0542168986538192,16.78319478034973,18.178346005869304,15.388043554830157,16.911378583201422,,,,17.652814865112305
2019-05-24,17.16449239846049,17.24994824632762,16.423871945615748,16.904054641723633,95000,0.0,0,-0.010952339395411181,1.0426707573833847,16.794588899612428,18.1897804686716,15.399397330553256,17.334589567787454,16.71198192421332,,,17.433067321777344
