Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,11.600000381469728,11.609999656677246,11.149999618530272,11.43000030517578,4402400,0,0,,,,,,,,,,8.180000305175781
2017-01-26,11.050000190734863,11.229999542236328,10.970000267028809,11.050000190734863,2673800,0,0,-0.033245853394145874,0.9667541466058541,,,,,,,,7.730000019073486
2017-01-27,11.0,11.300000190734863,10.970000267028809,11.260000228881836,2234100,0,0,0.01900452801105401,0.9851268528648277,,,,,,,,7.599999904632568
2017-01-30,11.300000190734863,11.4399995803833,11.140000343322754,11.390000343322754,3871600,0,0,0.01154530300163481,0.996500440876199,,,,,,,,7.5
2017-01-31,11.6899995803833,11.760000228881836,11.5,11.649999618530272,3403800,0,0,0.02282697694209812,1.0192475334628706,,,,,,,,7.329999923706055
2017-02-01,11.489999771118164,11.649999618530272,11.260000228881836,11.539999961853027,2935700,0,0,-0.009442030925244094,1.0096237667314354,,,,,,,,7.559999942779541
2017-02-02,11.859999656677246,11.9399995803833,11.43000030517578,11.520000457763672,3688400,0,0,-0.0017330592855689941,1.0078740288875703,,,,,,,,7.730000019073486
2017-02-03,11.510000228881836,11.81999969482422,11.43000030517578,11.6899995803833,2883800,0,0,0.014756867696568587,1.0227470925866717,,,,,,,,7.380000114440918
2017-02-06,11.90999984741211,11.949999809265137,11.5600004196167,11.920000076293944,3454500,0,0,0.01967497897062387,1.0428696201255812,,,,11.460000038146973,,,,8.09000015258789
2017-02-07,11.859999656677246,11.960000038146973,11.56999969482422,11.68000030517578,2962400,0,0,-0.020134208857554237,1.0218722653827745,,,,11.46500015258789,,,,8.029999732971191
2017-02-08,11.850000381469728,12.09000015258789,11.720000267028809,12.020000457763672,3578100,0,0,0.029109601344550207,1.0516185596531196,,,,11.53000020980835,,,,7.949999809265137
2017-02-09,12.020000457763672,12.020000457763672,9.369999885559082,9.390000343322754,15656700,0,0,-0.21880199786034205,0.8215223178140018,,,,10.730000019073486,,,,7.980000019073486
