Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,52.02947899387812,52.37690697300334,51.495625141679,51.5125732421875,484600,0.0,0,,,,,,,,,,50.66934967041016
2017-01-26,51.5718873606055,51.94473585531283,50.919400070478055,51.54646682739258,1001500,0.0,0,0.0006579672315285556,1.0006579672315286,,,,,,,,51.26041412353516
2017-01-27,51.5125730520226,51.60578598821544,51.09735267239619,51.26683044433594,264000,0.0,0,-0.005424937930140317,0.9952294598699971,,,,,,,,50.6522102355957
2017-01-30,51.18209379349869,51.29225159894983,50.38554922550628,50.54655456542969,695500,0.0,0,-0.014049549634013503,0.9812469341763211,,,,,,,,50.720741271972656
2017-01-31,50.58044190267441,50.67365482961618,50.35164741814078,50.48723220825195,396700,0.0,0,-0.0011736182156777408,0.9800953249002938,,,,,,,,50.79783630371094
2017-02-01,50.39402389793872,51.18209278379916,50.32623149667263,51.13972091674805,723900,0.0,0,0.012923835986981436,0.9927619161309125,,,,,,,,51.14048767089844
2017-02-02,51.31767916279384,51.46173318020417,50.98719602443147,51.283782958984375,717500,0.0,0,0.00281702832267805,0.9955585545663294,,,,,,,,50.72930908203125
2017-02-03,51.343096285759074,51.50409839436964,51.04651260344495,51.427833557128906,368600,0.0,0,0.0028088918140016794,0.9983549708406101,,,,,,,,50.48945236206055
2017-02-06,51.30072845151226,51.53799540107023,51.11430257256257,51.326148986816406,1273300,0.0,0,-0.001977228346582871,0.9963809950923121,,,,51.35156923483798,,,,50.57511138916016
2017-02-07,51.19057110139259,51.419365633183205,50.614348554479925,50.71603393554688,919400,0.0,0,-0.011887021787398089,0.9845369924951004,,,,51.13548367599273,,,,50.48945236206055
2017-02-08,50.93635830632262,52.56333740610389,50.69061566129728,51.52105331420898,1807100,0.0,0,0.015873074374963325,1.0001646214018778,,,,51.44478445138826,,,,50.86636734008789
2017-02-09,51.66510211915405,52.06337116115605,51.0973520746752,51.249881744384766,589500,0.0,0,-0.005263315720088868,0.9949004392273766,,,,51.44478445138826,,,,50.129669189453125
2017-02-10,51.28377854478188,51.5125730520226,51.07193213798711,51.26683044433594,416400,0.0,0,0.0003307071035929532,0.9952294598699968,,,,51.44478445138826,,,,49.4786262512207
2017-02-13,51.46173097465382,51.70747359296048,50.902456565846805,51.08888244628906,400900,0.0,0,-0.003471016181507136,0.9917750023104754,,,,51.44478445138826,,,,49.324440002441406
2017-02-14,51.029559128876286,51.65662262902592,50.86855380470107,51.614253997802734,1080600,0.0,0,0.010283480991505556,1.0019739016945857,,,,51.58884298029191,,,,49.384403228759766
2017-02-15,51.36851164886289,52.30063770268275,51.35156354979132,52.23284530639648,603800,0.0,0,0.011984892944884473,1.0139824516399634,,,,51.58884298029191,,,,50.20676803588867
2017-02-16,52.495544044225575,52.61417752340143,52.16506414294431,52.359962463378906,668400,0.0,0,0.002433663267562114,1.0164501434864721,,,,51.61426303894068,,,,50.129669189453125
2017-02-17,52.28369019561968,52.49553658763392,51.84304931232772,52.2413215637207,346700,0.0,0,-0.0022658706018207075,1.0141469989881298,,,,51.61426303894068,,,,49.932655334472656
2017-02-21,52.24132742236818,52.334537129991226,51.71594598383954,51.82610702514648,1034800,0.0,0,-0.007948009853996019,1.0060865486467716,,,,51.652396592349355,,,,50.129669189453125
2017-02-22,52.53790974741643,53.071763606406975,49.69916914278164,50.06354522705078,1807600,0.0,0,-0.03400914904220931,0.9718704012644815,51.335893058776854,52.48886555076599,50.182920566787715,51.38546637459431,,,,51.14048767089844
2017-02-23,50.58045118188178,50.65671602405078,49.8432265292614,50.30081558227539,1137400,0.0,0,0.004739383800099084,0.9764764681000302,51.27530517578125,52.510138191770594,50.0404721597919,51.38546637459431,,,,50.960594177246094
