Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,180.82781540820176,180.93234623360112,180.30517578125,180.30517578125,1000,0.0,0,,,,,,,,,,175.6297607421875
2017-02-07,181.0843875129236,182.0536719971048,179.868036768088,179.9915771484375,5100,0.0,0,-0.0017392658388961646,0.9982607341611038,,,,,,,,176.941162109375
2017-02-08,180.71374704495076,180.71374704495076,177.03618841106302,178.08148193359375,1300,0.0,0,-0.010612136662753402,0.9876670548251256,,,,,,,,167.2388458251953
2017-02-09,180.52372317631543,181.0273677112566,178.09102176225,179.79200744628906,7900,0.0,0,0.00960529693555201,0.9971538901601831,,,,,,,,170.94496154785156
2017-02-10,181.01789188260923,181.45501026720208,177.72043643776544,178.8607635498047,1100,0.0,0,-0.005179562260366755,0.9919890695029315,,,,,,,,164.59713745117188
2017-02-13,178.22405164717614,180.542724609375,178.22405164717614,180.542724609375,2700,0.0,0,0.009403745271958197,1.0013174820251038,,,,,,,,166.10801696777344
2017-02-14,178.45212272937584,179.7255021556433,177.04571989295135,178.69920349121094,2600,0.0,0,-0.01021099643950063,0.9910930327813358,,,,,,,,163.90338134765625
2017-02-15,178.87973394910364,181.5024871826172,178.87973394910364,181.5024871826172,600,0.0,0,0.01568716388567526,1.0066404716125275,,,,,,,,164.95822143554688
2017-02-16,181.1509053639125,181.1509053639125,179.6114501953125,179.6114501953125,4800,0.0,0,-0.010418793795382242,0.9961524921127102,,,,179.54493020408393,,,,162.6870574951172
2017-02-17,180.70423939898865,180.70423939898865,176.77010274348032,179.411865234375,8900,0.0,0,-0.0011112039946254981,0.9950455634842184,,,,179.41188737029256,,,,164.58758544921875
2017-02-21,182.45277770928448,182.45277770928448,179.87752639388927,180.53321838378903,2800,0.0,0,0.006250161592986858,1.0012647590483794,,,,179.6114402263824,,,,167.2483673095703
2017-02-22,179.07928756266134,181.4549746210677,179.07928756266134,179.09829711914062,2700,0.0,0,-0.007948239540038315,0.9933064669004642,,,,179.6114402263824,,,,167.0773162841797
2017-02-23,180.55221238061395,183.84966710356855,180.45717910039653,181.5024871826172,3500,0.0,0,0.01342385774822441,1.0066404716125275,,,,180.30988492352444,,,,168.05612182617188
2017-02-24,177.17872360334397,180.5522018537782,177.17872360334397,180.4571685791016,1400,0.0,0,-0.005759252227016898,1.0008429752345878,,,,180.30988492352444,,,,167.74246215820312
2017-02-27,180.5522358745636,182.25322161146747,178.0340131215941,179.9915771484375,3500,0.0,0,-0.002580066141622983,0.9982607341611038,,,,180.30988492352444,,,,167.0582733154297
2017-02-28,180.57121517619544,181.4929828596316,178.1860162324403,178.2145233154297,2600,0.0,0,-0.009872983287113946,0.9884049226165491,,,,180.30988492352444,,,,164.58758544921875
2017-03-01,180.5236905022764,180.5521975839969,180.37164306640625,180.37164306640625,2300,0.0,0,0.012104062625460488,1.0003686376992131,,,,180.30988492352444,,,,163.74978637695312
2017-03-02,178.6896705512619,180.55221557617188,178.6896705512619,180.55221557617188,1100,0.0,0,0.0010011136268195386,1.0013701203742567,,,,180.30988492352444,,,,164.33053588867188
2017-03-03,179.21234030993824,181.3124542236328,177.634880492416,181.3124542236328,2900,0.0,0,0.004210630398718163,1.0055865198434726,,,,180.51419535345627,,,,164.51144409179688
2017-03-06,180.39065339933225,180.39065339933225,176.77010900479408,178.1099853515625,2900,0.0,0,-0.017662707648975706,0.9878251391277264,179.84711532592775,181.95033392696277,177.74389672489272,180.30988805418133,,,,161.17935180664062
2017-03-07,179.42136139428757,179.42136139428757,176.84612511165318,179.29782104492188,1800,0.0,0,0.006669113418962702,0.9944130570186718,179.79674758911133,181.90194400433433,177.69155117388834,180.30988805418133,,,,160.9508514404297
2017-03-08,178.65169486506633,180.44771398344204,176.7891495385808,177.51136779785156,8700,0.0,0,-0.009963608239403676,0.9845051148903899,179.67273712158203,182.00040054535646,177.3450736978076,179.51166530813077,,,,162.44552612304688
2017-03-09,178.07200094022298,178.176531752186,176.95068359375,176.95068359375,3300,0.0,0,-0.0031585819604526,0.9813954747945238,179.61619720458984,182.14429244947738,177.0881019597023,179.51166530813077,,,,163.7022247314453
2017-03-10,178.99373942542465,178.99373942542465,173.90026655719055,174.4799346923828,5700,0.0,0,-0.013962923743429112,0.9676923246178215,179.35059356689453,182.7319757072609,175.96921142652818,177.6966247084111,,,,162.8168182373047
2017-03-13,180.55218458491237,180.55218458491237,173.90026199494187,173.90975952148438,800,0.0,0,-0.003267855251686602,0.9645300461728024,179.10304336547853,183.24101081170997,174.96507591924708,177.60635810928733,,,,162.89300537109375
2017-03-14,173.90031596398754,175.5347900390625,173.57722596078656,175.5347900390625,2500,0.0,0,0.009344101918428382,0.9735427132276274,178.8526466369629,183.21435778617706,174.49093548774874,177.4448400922097,178.71344653217756,,,166.3583984375
2017-03-15,175.6297607421875,175.6297607421875,175.6297607421875,175.6297607421875,800,0.0,0,0.0005410363558349118,0.9740694352294418,178.6991744995117,183.28443983467292,174.1139091643505,177.4448400922097,178.71344653217756,,,164.9303436279297
2017-03-16,176.94116210937497,176.94116210937497,176.94116210937497,176.941162109375,700,0.0,0,0.007466851640893335,0.9813426671902288,178.47110824584962,182.92647506089492,174.01574143080433,177.06470527284947,178.71344653217756,,,171.98489379882812
2017-03-17,175.81982500876146,175.81982500876146,140.65966191772398,167.2388458251953,55200,0.0,0,-0.0548335738757173,0.9275321415514599,177.85247802734375,184.45162755966842,171.25332849501908,160.6059232513182,162.25466451064625,,,173.9460906982422
2017-03-20,169.62407993674927,170.94496154785156,168.198667500306,170.94496154785156,6200,0.0,0,0.022160615282707852,0.948086824502728,177.42913284301758,184.6388211176212,170.21944456841396,160.6059232513182,162.25466451064625,,,175.35511779785156
2017-03-21,170.57436076018558,170.57436076018558,164.59713745117188,164.59713745117188,4000,0.0,0,-0.03713373029074496,0.9128808240694348,176.63232879638673,185.61879589075403,167.64586170201943,160.6059232513182,162.25466451064625,,,169.5667724609375
2017-03-22,164.3975196437265,167.21033907660825,161.54669560366187,166.10801696777344,3200,0.0,0,0.009179257549662756,0.9212603922657165,175.98281478881836,185.9936022706981,165.97202730693863,160.6059232513182,162.25466451064625,,,170.8805694580078
2017-03-23,164.70162314077723,164.70162314077723,161.84128692384726,163.90338134765625,2100,0.0,0,-0.013272301122858599,0.9090331469270031,175.1028594970703,186.07676605903998,164.12895293510064,160.6059232513182,162.25466451064625,,,168.319580078125
2017-03-24,163.45678530780845,166.7067238247949,163.44728777853507,164.95822143554688,1000,0.0,0,0.006435743297163565,0.9148834509092381,174.3279121398926,185.860896265945,162.79492801384018,158.80041201354948,162.25466451064625,,,166.62493896484375
2017-03-27,167.0393182106463,167.0393182106463,162.48750788918989,162.6870574951172,2300,0.0,0,-0.0137681160760883,0.9022872293610275,173.46268615722656,185.74663580549696,161.17873650895615,158.80041201354948,162.25466451064625,,,167.0438232421875
2017-03-28,160.02626370350427,166.51664205104524,160.02626370350427,164.58758544921875,4800,0.0,0,0.011682109095608961,0.9128278472099978,172.781339263916,185.4454092359743,160.11726929185772,158.80041201354948,162.25466451064625,,,170.07130432128906
2017-03-29,165.44285096249553,168.83532450937756,164.96771355536606,167.2483673095703,1600,0.0,0,0.016166358192140295,0.927584949155755,172.12517547607422,184.50171420490662,159.74863674724182,158.23974346324272,162.25466451064625,,,171.9373321533203
2017-03-30,166.33608862681152,167.24835878200466,166.2980840161978,167.0773162841797,2700,0.0,0,-0.0010227365931412269,0.9266362740850064,171.4514305114746,183.37353536310218,159.52932565984702,165.4856126256779,162.25466451064625,,,174.97425842285156
2017-03-31,165.83246754065223,168.17964770311323,164.41656722000783,168.05612182617188,2300,0.0,0,0.005858398756701133,0.9320648788810202,170.78861389160156,181.88050488461695,159.69672289858616,165.30031223184494,161.45644176459572,,,174.8219757080078
2017-04-03,164.20743978742917,169.4339496420635,164.20743978742917,167.74246215820312,3300,0.0,0,-0.0018663983469354717,0.93032527453184,170.2702377319336,180.8995223105123,159.6409531533549,164.7301066727839,161.45644176459572,,,171.7183380126953
2017-04-04,166.3360553578407,167.1532920729803,164.43550620635696,167.0582733154297,2800,0.0,0,-0.004078805294560173,0.9265306588764164,169.65826034545898,179.51093858801468,159.8055821029033,164.7301066727839,161.0763223886778,,,165.7586212158203
2017-04-05,166.29808291636695,171.03995918639737,164.58758544921875,164.58758544921875,4400,0.0,0,-0.014789377485938227,0.912827847209998,169.01207122802734,178.39908881908158,159.6250536369731,165.5331114449508,160.98605807067838,,,167.18666076660156
2017-04-06,162.97864145145556,165.52056953163958,162.5121397373326,163.74978637695312,3500,0.32,0,-0.00509029323189214,0.9081812857974623,168.3520263671875,177.25208514597682,159.4519675883982,165.5331114449508,160.98605807067838,,,170.71868896484375
2017-04-07,163.74979475642556,165.3682491248047,163.74979475642556,164.33053588867188,1700,0.0,0,0.0035465665303640037,0.9114022111491745,167.84455642700195,176.4379889746024,159.2511238794015,165.5331114449508,160.98605807067838,,,170.55682373046875
2017-04-10,162.8929895317978,164.51144409179688,162.8929895317978,164.51144409179688,1300,0.0,0,0.0011008800168921251,0.91240555563078,167.37464065551757,175.60643879556275,159.14284251547238,166.776049461865,160.6059232513182,,,167.32945251464844
2017-04-11,162.89301583441744,164.82564360475075,160.85566374775095,161.17935180664062,11200,0.0,0,-0.02025447107069922,0.8939252636995111,166.6568687438965,174.40129321008294,158.91244427771005,165.94781146707416,160.6059232513182,,,170.41403198242188
2017-04-12,165.09220478387363,165.09220478387363,158.46604233974028,160.9508514404297,9100,0.0,0,-0.0014176776593881613,0.8926579658240016,165.92292327880858,172.858483267646,158.98736328997117,164.75300076306883,160.6059232513182,,,166.41549682617188
2017-04-13,159.94167267014402,165.89188370697974,159.94167267014402,162.44552612304688,17400,0.0,0,0.009286528584599552,0.9009476595398966,165.1981414794922,170.0845067673178,160.31177619166658,164.75300076306883,160.6059232513182,,,168.50999450683594
2017-04-17,161.9504858576082,165.17788016858765,161.3316696389119,163.7022247314453,3400,0.0,0,0.007736123230913217,0.9079175016587001,165.02131042480468,169.85458670894587,160.1880341406635,164.75300076306883,160.6059232513182,,,165.53009033203125
2017-04-18,161.83622462343567,165.03505864861373,161.0079453712362,162.8168182373047,2200,0.0,0,-0.005408640570359613,0.9030069022246894,164.61490325927736,168.68681940465262,160.5429871139021,164.75300076306883,160.6059232513182,,,170.02371215820312
